run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,2,0,warm,iter_gather,10,3205.8,1118.8,1.2,100,,
1,2,0,warm,iter_gather,11,3203.3,1118.8,1.2,100,,
1,2,0,warm,iter_gather,12,3210.0,1121.7,1.2,100,,
1,2,0,warm,iter_gather,13,3208.8,1117.9,0.8,100,,
1,2,0,warm,iter_gather,14,3203.8,1123.3,2.5,100,,
1,2,0,warm,iter_gather,15,3204.2,1122.1,0.8,100,,
1,2,0,warm,iter_gather,16,3282.9,1121.2,1.7,100,,
1,2,0,warm,iter_gather,17,3214.6,1125.0,1.7,100,,
1,2,0,warm,iter_gather,18,3210.4,1121.2,2.9,100,,
1,2,0,warm,iter_gather,19,3232.9,1140.0,1.2,100,,
1,2,0,cold,iter_strided,0,3989.6,63.3,0.8,100,,
1,2,0,cold,iter_strided,1,3984.6,56.7,2.1,100,,
1,2,0,cold,iter_strided,2,3651.7,57.9,2.1,100,,
1,2,0,cold,iter_strided,3,3700.0,51.2,1.7,100,,
1,2,0,cold,iter_strided,4,3549.6,55.8,3.3,100,,
1,2,0,cold,iter_strided,5,3548.3,54.6,2.5,100,,
1,2,0,cold,iter_strided,6,3547.5,51.2,1.2,100,,
1,2,0,cold,iter_strided,7,3445.0,48.3,2.5,100,,
1,2,0,cold,iter_strided,8,3428.3,50.8,2.1,100,,
1,2,0,cold,iter_strided,9,3424.6,47.1,2.1,100,,
1,2,0,cold,iter_strided,10,3426.2,42.9,1.7,100,,
1,2,0,cold,iter_strided,11,3759.6,49.6,3.3,100,,
1,2,0,cold,iter_strided,12,3964.2,59.6,2.1,100,,
1,2,0,cold,iter_strided,13,3958.3,55.8,1.7,100,,
1,2,0,cold,iter_strided,14,3961.7,63.8,3.3,100,,
1,2,0,cold,iter_strided,15,3962.5,56.2,2.5,100,,
1,2,0,cold,iter_strided,16,3970.8,56.2,2.1,100,,
1,2,0,cold,iter_strided,17,3992.1,60.0,4.2,100,,
1,2,0,cold,iter_strided,18,3957.9,62.9,2.9,100,,
1,2,0,cold,iter_strided,19,3962.5,56.2,2.5,100,,
1,2,0,cold,iter_seq,0,4001.2,590.8,2.1,100,,
1,2,0,cold,iter_seq,1,4035.4,595.0,2.9,100,,
1,2,0,cold,iter_seq,2,3975.0,590.0,2.5,100,,
1,2,0,cold,iter_seq,3,3981.2,587.9,1.7,100,,
1,2,0,cold,iter_seq,4,4030.8,602.1,1.7,100,,
1,2,0,cold,iter_seq,5,4037.9,601.7,2.5,100,,
1,2,0,cold,iter_seq,6,3978.3,587.1,0.8,100,,
1,2,0,cold,iter_seq,7,3974.6,585.8,2.1,100,,
1,2,0,cold,iter_seq,8,3982.5,591.2,2.5,100,,
1,2,0,cold,iter_seq,9,3980.8,593.8,1.2,100,,
1,2,0,cold,iter_seq,10,4039.6,594.6,1.2,100,,
1,2,0,cold,iter_seq,11,4003.8,590.4,0.8,100,,
1,2,0,cold,iter_seq,12,3979.2,590.0,2.1,100,,
1,2,0,cold,iter_seq,13,4035.0,599.6,2.1,100,,
1,2,0,cold,iter_seq,14,4098.3,634.6,1.7,100,,
1,2,0,cold,iter_seq,15,4275.4,603.8,2.5,100,,
1,2,0,cold,iter_seq,16,4079.2,602.5,2.9,100,,
1,2,0,cold,iter_seq,17,4421.2,739.6,5.4,100,,
1,2,0,cold,iter_seq,18,3977.1,592.9,1.2,100,,
1,2,0,cold,iter_seq,19,3978.7,589.6,1.2,100,,
1,2,0,cold,iter_gather,0,4577.9,1123.8,2.9,100,,
1,2,0,cold,iter_gather,1,4523.7,1116.2,2.1,100,,
1,2,0,cold,iter_gather,2,4532.1,1123.8,1.2,100,,
1,2,0,cold,iter_gather,3,4545.4,1115.8,0.8,100,,
