run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,2,0,cold,dispatch_direct,18,4000.4,635.8,1.7,100,,
1,2,0,cold,dispatch_direct,19,3994.2,631.2,4.2,100,,
1,2,0,cold,dispatch_runtime,0,6604.2,3168.3,1.7,100,,
1,2,0,cold,dispatch_runtime,1,6554.6,3148.7,1.2,100,,
1,2,0,cold,dispatch_runtime,2,6519.2,3148.3,2.1,100,,
1,2,0,cold,dispatch_runtime,3,6514.2,3141.2,4.6,100,,
1,2,0,cold,dispatch_runtime,4,6526.2,3147.5,2.1,100,,
1,2,0,cold,dispatch_runtime,5,6525.8,3150.4,2.1,100,,
1,2,0,cold,dispatch_runtime,6,6636.2,3203.8,2.9,100,,
1,2,0,cold,dispatch_runtime,7,6693.3,3233.8,1.2,100,,
1,2,0,cold,dispatch_runtime,8,6840.4,3317.1,1.7,100,,
1,2,0,cold,dispatch_runtime,9,7008.3,3296.2,4.2,100,,
1,2,0,cold,dispatch_runtime,10,6759.6,3267.9,4.6,100,,
1,2,0,cold,dispatch_runtime,11,6706.2,3233.3,2.1,100,,
1,2,0,cold,dispatch_runtime,12,6539.6,3150.8,2.5,100,,
1,2,0,cold,dispatch_runtime,13,6526.2,3145.8,2.1,100,,
1,2,0,cold,dispatch_runtime,14,6534.6,3155.8,1.2,100,,
1,2,0,cold,dispatch_runtime,15,6525.0,3154.2,1.7,100,,
1,2,0,cold,dispatch_runtime,16,6514.6,3142.5,0.4,100,,
1,2,0,cold,dispatch_runtime,17,6527.5,3148.7,1.7,100,,
1,2,0,cold,dispatch_runtime,18,6552.9,3157.5,1.2,100,,
1,2,0,cold,dispatch_runtime,19,6533.3,3152.1,4.2,100,,
1,2,0,cold,dispatch_volatile,0,4069.6,635.8,4.6,100,,
1,2,0,cold,dispatch_volatile,1,4257.5,646.2,2.9,100,,
1,2,0,cold,dispatch_volatile,2,4275.8,683.3,4.6,100,,
1,2,0,cold,dispatch_volatile,3,4195.8,660.8,4.2,100,,
1,2,0,cold,dispatch_volatile,4,4265.8,661.7,2.1,100,,
1,2,0,cold,dispatch_volatile,5,4142.9,651.2,3.7,100,,
