run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,2,0,cold,ctz_loop,4,8107.1,0.4,2.5,100,,
1,2,0,cold,ctz_loop,5,8094.2,0.4,3.7,100,,
1,2,0,cold,ctz_loop,6,7005.0,0.4,1.2,100,,
1,2,0,cold,ctz_loop,7,7002.5,0.0,2.1,100,,
1,2,0,cold,ctz_loop,8,7007.1,0.4,0.8,100,,
1,2,0,cold,ctz_loop,9,8031.2,0.4,1.7,100,,
1,2,0,cold,ctz_loop,10,8100.4,0.8,3.7,100,,
1,2,0,cold,ctz_loop,11,7971.7,1.2,0.4,100,,
1,2,0,cold,ctz_loop,12,7515.0,0.4,3.3,100,,
1,2,0,cold,ctz_loop,13,7863.3,0.4,2.9,100,,
1,2,0,cold,ctz_loop,14,7537.1,0.4,2.5,100,,
1,2,0,cold,ctz_loop,15,7506.7,0.0,1.7,100,,
1,2,0,cold,ctz_loop,16,7520.8,0.0,1.7,100,,
1,2,0,cold,ctz_loop,17,7514.2,0.4,2.5,100,,
1,2,0,cold,ctz_loop,18,7371.2,0.4,1.2,100,,
1,2,0,cold,ctz_loop,19,7259.2,0.0,2.1,100,,
1,2,0,cold,ctz_debruijn,0,7090.8,0.4,1.2,100,,
1,2,0,cold,ctz_debruijn,1,7150.0,0.4,2.9,100,,
1,2,0,cold,ctz_debruijn,2,7070.0,0.4,0.4,100,,
1,2,0,cold,ctz_debruijn,3,7019.2,0.0,1.7,100,,
1,2,0,cold,ctz_debruijn,4,7033.3,0.0,1.7,100,,
1,2,0,cold,ctz_debruijn,5,7007.5,0.4,1.7,100,,
1,2,0,cold,ctz_debruijn,6,7194.6,0.0,1.7,100,,
1,2,0,cold,ctz_debruijn,7,7449.6,0.4,1.2,100,,
1,2,0,cold,ctz_debruijn,8,7683.3,0.4,4.6,100,,
1,2,0,cold,ctz_debruijn,9,7248.3,0.4,0.8,100,,
1,2,0,cold,ctz_debruijn,10,7080.4,0.0,0.0,100,,
1,2,0,cold,ctz_debruijn,11,7061.7,1.2,2.1,100,,
1,2,0,cold,ctz_debruijn,12,7006.7,0.4,2.1,100,,
1,2,0,cold,ctz_debruijn,13,7044.2,0.0,2.1,100,,
1,2,0,cold,ctz_debruijn,14,7010.8,0.0,0.8,100,,
1,2,0,cold,ctz_debruijn,15,7010.4,0.8,1.7,100,,
1,2,0,cold,ctz_debruijn,16,7008.8,0.0,1.7,100,,
1,2,0,cold,ctz_debruijn,17,7007.5,0.4,0.4,100,,
1,2,0,cold,ctz_debruijn,18,7097.9,0.4,2.9,100,,
1,2,0,cold,ctz_debruijn,19,7008.8,0.4,2.1,100,,
1,3,0,warm,ctz_loop,0,2093.8,0.0,2.9,100,,
1,3,0,warm,ctz_loop,1,2083.3,0.0,2.1,100,,
1,3,0,warm,ctz_loop,2,2086.7,0.4,2.5,100,,
1,3,0,warm,ctz_loop,3,2084.6,0.8,2.1,100,,
1,3,0,warm,ctz_loop,4,2085.8,0.0,4.2,100,,
1,3,0,warm,ctz_loop,5,2083.8,1.2,2.5,100,,
1,3,0,warm,ctz_loop,6,2090.8,0.0,2.5,100,,
1,3,0,warm,ctz_loop,7,2085.0,0.0,2.9,100,,
1,3,0,warm,ctz_loop,8,2088.3,0.4,1.7,100,,
1,3,0,warm,ctz_loop,9,2086.2,0.0,2.1,100,,
1,3,0,warm,ctz_loop,10,2086.2,0.4,1.7,100,,
1,3,0,warm,ctz_loop,11,2082.9,0.4,2.5,100,,
1,3,0,warm,ctz_loop,12,2083.8,0.8,2.9,100,,
1,3,0,warm,ctz_loop,13,2087.5,0.0,0.8,100,,
1,3,0,warm,ctz_loop,14,2083.8,0.4,2.5,100,,
1,3,0,warm,ctz_loop,15,2081.7,0.4,1.2,100,,
1,3,0,warm,ctz_loop,16,2087.9,0.4,2.5,100,,
1,3,0,warm,ctz_loop,17,2112.1,1.2,1.7,100,,
1,3,0,warm,ctz_loop,18,2085.8,0.4,0.4,100,,
1,3,0,warm,ctz_loop,19,2147.5,0.4,0.8,100,,
1,3,0,warm,ctz_intrinsic,0,2317.1,0.0,4.2,100,,
1,3,0,warm,ctz_intrinsic,1,2361.2,0.4,2.9,100,,
1,3,0,warm,ctz_intrinsic,2,2154.2,0.0,3.7,100,,
1,3,0,warm,ctz_intrinsic,3,2237.5,0.4,1.7,100,,
1,3,0,warm,ctz_intrinsic,4,2187.1,1.2,0.4,100,,
1,3,0,warm,ctz_intrinsic,5,2213.8,0.4,1.2,100,,
