run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,2,0,cold,sat_saturate,10,17868.8,10607.5,1.7,100,,
1,2,0,cold,sat_saturate,11,17525.0,10392.1,2.5,100,,
1,2,0,cold,sat_saturate,12,17325.4,10272.5,1.7,100,,
1,2,0,cold,sat_saturate,13,17972.9,10649.2,2.1,100,,
1,2,0,cold,sat_saturate,14,18477.5,11002.1,5.4,100,,
1,2,0,cold,sat_saturate,15,17732.5,10514.2,2.5,100,,
1,2,0,cold,sat_saturate,16,17741.7,10523.8,0.8,100,,
1,2,0,cold,sat_saturate,17,17955.8,10660.8,2.9,100,,
1,2,0,cold,sat_saturate,18,17398.3,10317.5,2.1,100,,
1,2,0,cold,sat_saturate,19,17346.7,10265.8,1.2,100,,
1,3,0,warm,sat_saturate,0,12327.1,10245.8,1.2,100,,
1,3,0,warm,sat_saturate,1,12335.4,10255.0,1.2,100,,
1,3,0,warm,sat_saturate,2,12990.8,10803.8,0.4,100,,
1,3,0,warm,sat_saturate,3,14262.1,11856.2,2.1,100,,
1,3,0,warm,sat_saturate,4,14258.7,11851.2,2.5,100,,
1,3,0,warm,sat_saturate,5,13700.0,11378.3,1.7,100,,
1,3,0,warm,sat_saturate,6,12902.1,10723.3,0.8,100,,
1,3,0,warm,sat_saturate,7,12372.9,10288.8,2.5,100,,
1,3,0,warm,sat_saturate,8,12322.9,10252.5,2.5,100,,
1,3,0,warm,sat_saturate,9,13030.8,10839.2,0.8,100,,
1,3,0,warm,sat_saturate,10,13212.5,10992.9,2.5,100,,
1,3,0,warm,sat_saturate,11,13210.4,10985.4,1.7,100,,
1,3,0,warm,sat_saturate,12,12937.1,10749.6,2.1,100,,
1,3,0,warm,sat_saturate,13,13210.0,10978.3,2.1,100,,
1,3,0,warm,sat_saturate,14,13216.2,10980.4,2.9,100,,
1,3,0,warm,sat_saturate,15,13213.7,10988.3,3.3,100,,
1,3,0,warm,sat_saturate,16,13215.0,10986.2,1.7,100,,
1,3,0,warm,sat_saturate,17,12998.8,10810.4,2.1,100,,
1,3,0,warm,sat_saturate,18,12609.2,10481.7,2.1,100,,
1,3,0,warm,sat_saturate,19,12899.6,10716.2,0.4,100,,
1,3,0,warm,sat_checked,0,12428.3,10327.5,0.8,100,,
1,3,0,warm,sat_checked,1,12388.7,10304.6,1.2,100,,
1,3,0,warm,sat_checked,2,12381.2,10295.8,2.9,100,,
