run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,3,0,warm,minmax_intrinsic,0,2515.4,122.1,1.2,100,,
1,3,0,warm,minmax_intrinsic,1,2508.8,127.1,1.7,100,,
1,3,0,warm,minmax_intrinsic,2,2512.5,120.8,0.4,100,,
1,3,0,warm,minmax_intrinsic,3,2509.6,129.2,1.2,100,,
1,3,0,warm,minmax_intrinsic,4,2514.2,133.8,0.8,100,,
1,3,0,warm,minmax_intrinsic,5,2511.7,124.6,0.8,100,,
1,3,0,warm,minmax_intrinsic,6,2517.9,126.7,1.7,100,,
1,3,0,warm,minmax_intrinsic,7,2511.2,129.2,3.3,100,,
1,3,0,warm,minmax_intrinsic,8,2510.4,119.2,2.5,100,,
1,3,0,warm,minmax_intrinsic,9,2505.4,120.8,2.9,100,,
1,3,0,warm,minmax_intrinsic,10,2515.0,135.8,2.9,100,,
1,3,0,warm,minmax_intrinsic,11,2222.9,107.1,3.7,100,,
1,3,0,warm,minmax_intrinsic,12,2282.1,110.0,0.8,100,,
1,3,0,warm,minmax_intrinsic,13,2333.3,204.2,2.1,100,,
1,3,0,warm,minmax_intrinsic,14,2472.5,128.3,2.9,100,,
1,3,0,warm,minmax_intrinsic,15,2520.8,131.2,2.1,100,,
1,3,0,warm,minmax_intrinsic,16,2514.6,124.6,1.7,100,,
1,3,0,warm,minmax_intrinsic,17,2525.0,122.5,1.2,100,,
1,3,0,warm,minmax_intrinsic,18,2522.9,122.9,1.2,100,,
1,3,0,warm,minmax_intrinsic,19,2519.6,124.2,2.9,100,,
1,3,0,warm,minmax_branch,0,2592.5,122.9,0.8,100,,
1,3,0,warm,minmax_branch,1,2514.6,125.8,2.1,100,,
1,3,0,warm,minmax_branch,2,2519.6,119.2,2.9,100,,
1,3,0,warm,minmax_branch,3,2512.5,127.9,1.7,100,,
1,3,0,warm,minmax_branch,4,2517.9,137.1,1.7,100,,
1,3,0,warm,minmax_branch,5,2517.9,125.4,0.4,100,,
1,3,0,warm,minmax_branch,6,2523.8,123.8,3.7,100,,
1,3,0,warm,minmax_branch,7,2519.2,132.1,2.9,100,,
1,3,0,warm,minmax_branch,8,2516.2,122.9,3.3,100,,
1,3,0,warm,minmax_branch,9,2508.8,124.2,3.7,100,,
1,3,0,warm,minmax_branch,10,2516.2,136.7,1.7,100,,
1,3,0,warm,minmax_branch,11,2551.2,160.0,1.2,100,,
1,3,0,warm,minmax_branch,12,2515.8,125.8,0.8,100,,
1,3,0,warm,minmax_branch,13,2512.5,130.8,2.1,100,,
1,3,0,warm,minmax_branch,14,2420.0,126.7,1.7,100,,
1,3,0,warm,minmax_branch,15,2177.5,111.2,2.1,100,,
1,3,0,warm,minmax_branch,16,2222.5,106.7,0.4,100,,
1,3,0,warm,minmax_branch,17,2255.8,111.2,2.9,100,,
1,3,0,warm,minmax_branch,18,2253.8,110.0,2.5,100,,
1,3,0,warm,minmax_branch,19,2252.5,115.0,1.2,100,,
1,3,0,warm,minmax_branchless,0,2290.4,111.7,1.2,100,,
1,3,0,warm,minmax_branchless,1,2325.4,117.1,1.2,100,,
1,3,0,warm,minmax_branchless,2,2298.8,113.3,2.9,100,,
1,3,0,warm,minmax_branchless,3,2330.4,119.2,0.4,100,,
1,3,0,warm,minmax_branchless,4,2279.6,118.3,2.9,100,,
1,3,0,warm,minmax_branchless,5,2250.0,113.7,0.4,100,,
1,3,0,warm,minmax_branchless,6,2286.2,115.0,0.8,100,,
1,3,0,warm,minmax_branchless,7,2273.3,116.7,1.7,100,,
1,3,0,warm,minmax_branchless,8,2267.5,108.3,1.2,100,,
1,3,0,warm,minmax_branchless,9,2261.2,112.9,0.4,100,,
1,3,0,warm,minmax_branchless,10,2176.7,119.2,1.7,100,,
1,3,0,warm,minmax_branchless,11,2557.5,114.2,3.7,100,,
1,3,0,warm,minmax_branchless,12,2206.2,112.1,0.8,100,,
1,3,0,warm,minmax_branchless,13,2185.4,117.5,1.2,100,,
1,3,0,warm,minmax_branchless,14,2245.8,116.7,1.2,100,,
1,3,0,warm,minmax_branchless,15,2256.2,117.9,1.7,100,,
1,3,0,warm,minmax_branchless,16,2175.0,106.7,1.2,100,,
1,3,0,warm,minmax_branchless,17,2183.3,110.4,1.7,100,,
1,3,0,warm,minmax_branchless,18,2171.2,107.9,0.4,100,,
1,3,0,warm,minmax_branchless,19,2176.2,105.8,2.5,100,,
1,3,0,cold,minmax_intrinsic,0,3551.7,109.2,0.8,100,,
1,3,0,cold,minmax_intrinsic,1,3482.1,109.2,0.8,100,,
1,3,0,cold,minmax_intrinsic,2,3470.4,103.8,0.8,100,,
1,3,0,cold,minmax_intrinsic,3,3462.5,110.0,2.5,100,,
1,3,0,cold,minmax_intrinsic,4,3467.1,114.2,2.9,100,,
1,3,0,cold,minmax_intrinsic,5,3538.3,107.5,1.7,100,,
1,3,0,cold,minmax_intrinsic,6,3474.6,107.9,2.1,100,,
1,3,0,cold,minmax_intrinsic,7,3468.8,112.9,2.1,100,,
1,3,0,cold,minmax_intrinsic,8,3468.8,102.1,2.1,100,,
1,3,0,cold,minmax_intrinsic,9,3464.6,105.0,1.2,100,,
1,3,0,cold,minmax_intrinsic,10,3472.5,119.2,1.2,100,,
1,3,0,cold,minmax_intrinsic,11,3470.4,108.7,1.7,100,,
1,3,0,cold,minmax_intrinsic,12,3465.8,107.1,1.2,100,,
1,3,0,cold,minmax_intrinsic,13,3467.5,113.3,0.0,100,,
1,3,0,cold,minmax_intrinsic,14,3783.8,123.3,3.7,100,,
1,3,0,cold,minmax_intrinsic,15,4014.6,128.3,1.2,100,,
1,3,0,cold,minmax_intrinsic,16,4004.6,124.2,1.7,100,,
1,3,0,cold,minmax_intrinsic,17,3913.8,122.9,2.5,100,,
1,3,0,cold,minmax_intrinsic,18,3654.6,109.6,2.5,100,,
