run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,2,0,cold,fold_paired,19,3951.7,327.9,1.7,100,,
1,3,0,warm,fold_sequential,0,2882.1,633.3,3.3,100,,
1,3,0,warm,fold_sequential,1,2881.7,630.4,2.5,100,,
1,3,0,warm,fold_sequential,2,2891.7,639.6,2.5,100,,
1,3,0,warm,fold_sequential,3,2880.4,630.4,2.1,100,,
1,3,0,warm,fold_sequential,4,2881.2,637.1,1.2,100,,
1,3,0,warm,fold_sequential,5,2881.7,627.9,2.9,100,,
1,3,0,warm,fold_sequential,6,2885.0,628.8,2.9,100,,
1,3,0,warm,fold_sequential,7,2896.2,630.8,2.1,100,,
1,3,0,warm,fold_sequential,8,2884.2,633.3,1.2,100,,
1,3,0,warm,fold_sequential,9,2888.7,629.6,1.2,100,,
1,3,0,warm,fold_sequential,10,2875.0,632.9,2.9,100,,
1,3,0,warm,fold_sequential,11,2880.0,635.0,1.2,100,,
1,3,0,warm,fold_sequential,12,2955.8,685.4,9.2,100,,
1,3,0,warm,fold_sequential,13,2884.6,635.0,1.2,100,,
1,3,0,warm,fold_sequential,14,2878.8,636.7,0.0,100,,
1,3,0,warm,fold_sequential,15,2882.1,627.5,2.9,100,,
1,3,0,warm,fold_sequential,16,2884.2,627.9,1.2,100,,
1,3,0,warm,fold_sequential,17,2875.0,631.7,2.5,100,,
1,3,0,warm,fold_sequential,18,2879.2,634.2,1.7,100,,
1,3,0,warm,fold_sequential,19,2876.2,631.2,0.8,100,,
1,3,0,warm,fold_paired,0,2389.6,313.8,1.2,100,,
1,3,0,warm,fold_paired,1,2382.5,311.2,1.7,100,,
1,3,0,warm,fold_paired,2,2418.3,317.9,2.1,100,,
1,3,0,warm,fold_paired,3,2385.4,306.7,1.2,100,,
1,3,0,warm,fold_paired,4,2413.3,317.5,2.5,100,,
1,3,0,warm,fold_paired,5,2755.8,354.6,1.2,100,,
1,3,0,warm,fold_paired,6,2751.2,356.2,2.5,100,,
1,3,0,warm,fold_paired,7,2752.5,356.7,3.7,100,,
1,3,0,warm,fold_paired,8,2682.9,356.2,1.7,100,,
1,3,0,warm,fold_paired,9,2378.3,306.2,3.3,100,,
1,3,0,warm,fold_paired,10,2384.6,311.2,1.7,100,,
1,3,0,warm,fold_paired,11,2383.8,313.3,0.4,100,,
1,3,0,warm,fold_paired,12,2383.3,308.8,0.8,100,,
1,3,0,warm,fold_paired,13,2376.7,311.7,4.2,100,,
1,3,0,warm,fold_paired,14,2379.6,315.0,2.5,100,,
1,3,0,warm,fold_paired,15,2386.7,306.2,1.7,100,,
1,3,0,warm,fold_paired,16,2385.8,310.8,1.2,100,,
1,3,0,warm,fold_paired,17,2380.4,310.4,2.1,100,,
1,3,0,warm,fold_paired,18,2383.8,311.2,1.7,100,,
1,3,0,warm,fold_paired,19,2378.3,306.7,1.7,100,,
1,3,0,warm,fold_quad,0,2778.3,219.2,4.6,100,,
1,3,0,warm,fold_quad,1,2780.4,214.2,2.1,100,,
1,3,0,warm,fold_quad,2,2781.7,222.1,2.9,100,,
1,3,0,warm,fold_quad,3,2774.2,212.5,3.7,100,,
1,3,0,warm,fold_quad,4,2593.8,208.7,2.5,100,,
1,3,0,warm,fold_quad,5,2599.2,198.7,2.1,100,,
1,3,0,warm,fold_quad,6,2593.3,199.2,2.1,100,,
1,3,0,warm,fold_quad,7,2594.2,199.2,2.1,100,,
1,3,0,warm,fold_quad,8,2596.7,204.2,2.1,100,,
1,3,0,warm,fold_quad,9,2590.8,197.9,2.5,100,,
1,3,0,warm,fold_quad,10,2593.3,200.8,2.9,100,,
1,3,0,warm,fold_quad,11,2593.3,202.5,2.1,100,,
1,3,0,warm,fold_quad,12,2592.5,198.3,2.9,100,,
1,3,0,warm,fold_quad,13,2418.3,186.7,5.0,100,,
1,3,0,warm,fold_quad,14,2245.8,178.8,0.0,100,,
1,3,0,warm,fold_quad,15,2239.2,169.2,3.3,100,,
1,3,0,warm,fold_quad,16,2243.8,172.5,2.5,100,,
1,3,0,warm,fold_quad,17,2240.0,170.8,2.9,100,,
1,3,0,warm,fold_quad,18,2244.2,177.5,2.5,100,,
1,3,0,warm,fold_quad,19,2339.2,177.1,2.1,100,,
1,3,0,cold,fold_sequential,0,4005.0,593.3,1.7,100,,
1,3,0,cold,fold_sequential,1,4017.9,597.9,2.1,100,,
1,3,0,cold,fold_sequential,2,3977.5,591.7,2.1,100,,
1,3,0,cold,fold_sequential,3,3986.7,587.9,4.6,100,,
1,3,0,cold,fold_sequential,4,4030.4,602.1,1.7,100,,
1,3,0,cold,fold_sequential,5,3982.1,586.2,1.7,100,,
1,3,0,cold,fold_sequential,6,4009.2,591.7,2.9,100,,
1,3,0,cold,fold_sequential,7,3977.9,587.5,1.7,100,,
1,3,0,cold,fold_sequential,8,3998.3,595.4,1.7,100,,
1,3,0,cold,fold_sequential,9,4009.2,589.6,3.3,100,,
1,3,0,cold,fold_sequential,10,3999.6,592.1,0.4,100,,
1,3,0,cold,fold_sequential,11,3975.4,590.0,3.3,100,,
1,3,0,cold,fold_sequential,12,3975.8,588.8,0.8,100,,
1,3,0,cold,fold_sequential,13,3972.9,587.5,2.1,100,,
1,3,0,cold,fold_sequential,14,3978.7,592.1,0.8,100,,
1,3,0,cold,fold_sequential,15,4035.0,591.2,2.1,100,,
1,3,0,cold,fold_sequential,16,4071.2,604.6,1.7,100,,
1,3,0,cold,fold_sequential,17,4100.4,605.4,2.1,100,,
1,3,0,cold,fold_sequential,18,4328.8,599.6,5.0,100,,
1,3,0,cold,fold_sequential,19,4082.5,605.0,2.1,100,,
1,3,0,cold,fold_paired,0,3700.0,314.6,1.7,100,,
1,3,0,cold,fold_paired,1,3692.5,307.5,0.8,100,,
1,3,0,cold,fold_paired,2,3704.6,313.8,1.7,100,,
1,3,0,cold,fold_paired,3,3693.8,307.1,2.5,100,,
1,3,0,cold,fold_paired,4,3689.6,314.6,1.7,100,,
1,3,0,cold,fold_paired,5,3689.6,305.8,1.2,100,,
1,3,0,cold,fold_paired,6,4168.3,345.8,0.8,100,,
1,3,0,cold,fold_paired,7,4272.9,360.0,2.1,100,,
1,3,0,cold,fold_paired,8,4275.8,358.3,2.5,100,,
1,3,0,cold,fold_paired,9,4262.5,351.2,2.1,100,,
1,3,0,cold,fold_paired,10,4260.0,359.2,2.1,100,,
1,3,0,cold,fold_paired,11,4263.3,357.1,0.4,100,,
1,3,0,cold,fold_paired,12,4280.0,354.2,1.7,100,,
1,3,0,cold,fold_paired,13,4270.0,355.8,2.5,100,,
1,3,0,cold,fold_paired,14,4237.9,358.3,1.2,100,,
1,3,0,cold,fold_paired,15,3695.0,305.4,1.2,100,,
1,3,0,cold,fold_paired,16,3927.9,326.2,1.7,100,,
1,3,0,cold,fold_paired,17,3957.5,328.3,1.2,100,,
1,3,0,cold,fold_paired,18,3957.9,337.5,1.7,100,,
1,3,0,cold,fold_paired,19,3943.3,328.3,1.7,100,,
1,3,0,cold,fold_quad,0,4057.9,206.2,2.1,100,,
1,3,0,cold,fold_quad,1,4105.8,201.7,2.1,100,,
1,3,0,cold,fold_quad,2,4098.3,202.5,2.1,100,,
1,3,0,cold,fold_quad,3,4102.1,200.0,3.3,100,,
1,3,0,cold,fold_quad,4,4099.2,208.7,1.7,100,,
1,3,0,cold,fold_quad,5,4102.5,199.6,1.2,100,,
1,3,0,cold,fold_quad,6,4095.4,198.3,2.1,100,,
1,3,0,cold,fold_quad,7,4095.0,201.7,1.7,100,,
1,3,0,cold,fold_quad,8,4086.7,207.1,2.5,100,,
1,3,0,cold,fold_quad,9,4090.0,197.5,2.5,100,,
1,3,0,cold,fold_quad,10,4097.5,202.5,2.9,100,,
1,3,0,cold,fold_quad,11,4091.2,202.1,2.9,100,,
1,3,0,cold,fold_quad,12,4095.4,196.7,1.2,100,,
1,3,0,cold,fold_quad,13,4097.5,200.8,0.8,100,,
1,3,0,cold,fold_quad,14,4104.6,205.8,1.2,100,,
1,3,0,cold,fold_quad,15,3845.8,185.0,1.2,100,,
1,3,0,cold,fold_quad,16,3802.5,186.2,0.4,100,,
1,3,0,cold,fold_quad,17,3802.9,183.8,0.8,100,,
1,3,0,cold,fold_quad,18,3772.5,187.1,1.7,100,,
1,3,0,cold,fold_quad,19,3653.7,179.2,2.1,100,,
1,4,0,warm,fold_sequential,0,2683.3,592.5,1.2,100,,
1,4,0,warm,fold_sequential,1,2707.1,595.8,2.5,100,,
1,4,0,warm,fold_sequential,2,2679.2,590.0,2.9,100,,
1,4,0,warm,fold_sequential,3,2731.7,602.5,1.7,100,,
1,4,0,warm,fold_sequential,4,2770.4,611.2,2.9,100,,
1,4,0,warm,fold_sequential,5,2776.2,610.0,5.0,100,,
1,4,0,warm,fold_sequential,6,2780.8,610.8,1.7,100,,
1,4,0,warm,fold_sequential,7,2847.1,625.4,0.8,100,,
1,4,0,warm,fold_sequential,8,2875.8,635.8,1.7,100,,
1,4,0,warm,fold_sequential,9,2830.0,618.3,2.1,100,,
1,4,0,warm,fold_sequential,10,2775.8,608.7,1.2,100,,
1,4,0,warm,fold_sequential,11,2775.8,612.1,2.1,100,,
1,4,0,warm,fold_sequential,12,2772.9,611.7,0.8,100,,
1,4,0,warm,fold_sequential,13,2776.2,609.2,1.7,100,,
1,4,0,warm,fold_sequential,14,2775.8,613.8,1.7,100,,
1,4,0,warm,fold_sequential,15,2716.7,593.8,2.1,100,,
1,4,0,warm,fold_sequential,16,2690.0,589.6,0.0,100,,
1,4,0,warm,fold_sequential,17,2689.2,589.6,0.8,100,,
1,4,0,warm,fold_sequential,18,2702.1,594.2,4.6,100,,
1,4,0,warm,fold_sequential,19,2680.4,586.7,1.7,100,,
1,4,0,warm,fold_paired,0,2537.5,332.9,1.2,100,,
1,4,0,warm,fold_paired,1,2441.2,316.7,1.7,100,,
1,4,0,warm,fold_paired,2,2391.7,315.0,1.2,100,,
1,4,0,warm,fold_paired,3,2381.2,312.1,2.5,100,,
1,4,0,warm,fold_paired,4,2386.7,315.4,1.2,100,,
1,4,0,warm,fold_paired,5,2388.3,308.8,2.5,100,,
1,4,0,warm,fold_paired,6,2377.9,307.1,2.9,100,,
1,4,0,warm,fold_paired,7,2382.9,309.6,1.7,100,,
1,4,0,warm,fold_paired,8,2392.5,317.9,0.4,100,,
1,4,0,warm,fold_paired,9,2427.5,312.1,0.4,100,,
1,4,0,warm,fold_paired,10,2431.2,316.2,1.7,100,,
1,4,0,warm,fold_paired,11,2553.8,335.8,0.4,100,,
1,4,0,warm,fold_paired,12,2557.5,333.8,2.5,100,,
1,4,0,warm,fold_paired,13,2557.9,335.0,2.9,100,,
