run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,5,0,warm,branch_if,8,18066.7,14999.2,4.6,100,,
1,5,0,warm,branch_if,9,12537.5,9479.2,3.7,100,,
1,5,0,warm,branch_if,10,12526.7,9463.3,3.7,100,,
1,5,0,warm,branch_if,11,12673.8,9477.1,4.2,100,,
1,5,0,warm,branch_if,12,12528.8,9484.6,1.7,100,,
1,5,0,warm,branch_if,13,12522.1,9471.2,3.3,100,,
1,5,0,warm,branch_if,14,12537.9,9475.4,2.5,100,,
1,5,0,warm,branch_if,15,12551.2,9484.2,5.4,100,,
1,5,0,warm,branch_if,16,12540.8,9467.9,5.4,100,,
1,5,0,warm,branch_if,17,12514.6,9448.3,2.9,100,,
1,5,0,warm,branch_if,18,12522.1,9475.0,2.5,100,,
1,5,0,warm,branch_if,19,12530.4,9472.1,3.3,100,,
1,5,0,warm,branch_cmov,0,16073.7,12747.5,8.3,100,,
1,5,0,warm,branch_cmov,1,14804.6,10912.9,12.1,100,,
1,5,0,warm,branch_cmov,2,15069.2,9840.8,3.7,100,,
1,5,0,warm,branch_cmov,3,14099.6,10118.3,11.7,100,,
1,5,0,warm,branch_cmov,4,13692.1,9937.9,7.1,100,,
1,5,0,warm,branch_cmov,5,12521.2,9473.3,1.2,100,,
1,5,0,warm,branch_cmov,6,12532.5,9487.1,4.2,100,,
1,5,0,warm,branch_cmov,7,12989.2,9914.6,7.9,100,,
1,5,0,warm,branch_cmov,8,13768.3,9816.7,6.7,100,,
1,5,0,warm,branch_cmov,9,14185.8,10149.2,9.6,100,,
1,5,0,warm,branch_cmov,10,13807.9,10110.0,6.7,100,,
1,5,0,warm,branch_cmov,11,12542.1,9485.0,1.2,100,,
1,5,0,warm,branch_cmov,12,13392.9,10189.2,8.8,100,,
1,5,0,warm,branch_cmov,13,12492.9,9439.6,5.0,100,,
1,5,0,warm,branch_cmov,14,12521.7,9476.2,4.6,100,,
1,5,0,warm,branch_cmov,15,12570.0,9483.3,1.2,100,,
1,5,0,warm,branch_cmov,16,12519.6,9477.5,5.0,100,,
1,5,0,warm,branch_cmov,17,12522.9,9466.2,2.9,100,,
1,5,0,warm,branch_cmov,18,12535.4,9495.4,3.3,100,,
1,5,0,warm,branch_cmov,19,12521.7,9469.2,2.1,100,,
1,5,0,cold,branch_if,0,14530.4,9541.2,2.1,100,,
1,5,0,cold,branch_if,1,14566.2,9580.4,2.1,100,,
1,5,0,cold,branch_if,2,14501.2,9532.9,2.5,100,,
1,5,0,cold,branch_if,3,14518.7,9537.5,1.2,100,,
1,5,0,cold,branch_if,4,14507.5,9537.9,2.9,100,,
1,5,0,cold,branch_if,5,14526.2,9556.7,2.5,100,,
1,5,0,cold,branch_if,6,14623.8,9631.7,4.6,100,,
1,5,0,cold,branch_if,7,15285.8,10266.7,3.7,100,,
1,5,0,cold,branch_if,8,14512.5,9534.6,2.1,100,,
1,5,0,cold,branch_if,9,14512.9,9545.0,2.1,100,,
1,5,0,cold,branch_if,10,14507.9,9527.9,4.2,100,,
1,5,0,cold,branch_if,11,14515.8,9546.2,1.7,100,,
1,5,0,cold,branch_if,12,14490.0,9538.3,1.7,100,,
