run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,3,0,warm,ema_form_float,7,4260.8,2085.8,2.1,100,,
1,3,0,warm,ema_form_float,8,4291.2,2104.6,0.4,100,,
1,3,0,warm,ema_form_float,9,4301.7,2104.6,3.3,100,,
1,3,0,warm,ema_form_float,10,4309.2,2112.9,1.2,100,,
1,3,0,warm,ema_form_float,11,4507.9,2145.8,1.2,100,,
1,3,0,warm,ema_form_float,12,4437.9,2180.4,3.7,100,,
1,3,0,warm,ema_form_float,13,4397.1,2154.6,0.8,100,,
1,3,0,warm,ema_form_float,14,4260.0,2093.8,2.5,100,,
1,3,0,warm,ema_form_float,15,4261.7,2088.8,1.2,100,,
1,3,0,warm,ema_form_float,16,4317.9,2114.2,0.0,100,,
1,3,0,warm,ema_form_float,17,4252.5,2090.4,1.7,100,,
1,3,0,warm,ema_form_float,18,4319.2,2114.6,0.8,100,,
1,3,0,warm,ema_form_float,19,4257.9,2083.8,2.9,100,,
1,3,0,warm,ema_form_intshift,0,3321.2,1214.6,3.7,100,,
1,3,0,warm,ema_form_intshift,1,3322.9,1213.3,1.7,100,,
1,3,0,warm,ema_form_intshift,2,3312.5,1218.3,3.7,100,,
1,3,0,warm,ema_form_intshift,3,3315.0,1221.2,1.2,100,,
1,3,0,warm,ema_form_intshift,4,3314.2,1220.8,3.3,100,,
1,3,0,warm,ema_form_intshift,5,3327.9,1222.5,2.5,100,,
1,3,0,warm,ema_form_intshift,6,3550.0,1305.0,0.8,100,,
1,3,0,warm,ema_form_intshift,7,3563.8,1305.0,2.1,100,,
1,3,0,warm,ema_form_intshift,8,3563.8,1307.9,2.1,100,,
1,3,0,warm,ema_form_intshift,9,3560.8,1307.9,0.8,100,,
1,3,0,warm,ema_form_intshift,10,3565.8,1307.9,2.1,100,,
1,3,0,warm,ema_form_intshift,11,3563.8,1303.8,2.1,100,,
1,3,0,warm,ema_form_intshift,12,3535.0,1300.0,1.7,100,,
1,3,0,warm,ema_form_intshift,13,3621.2,1297.1,1.2,100,,
1,3,0,warm,ema_form_intshift,14,3424.2,1253.8,1.2,100,,
1,3,0,warm,ema_form_intshift,15,3512.9,1286.7,5.0,100,,
