run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,3,0,cold,layout_aos,12,3275.0,2.1,3.3,100,,
1,3,0,cold,layout_aos,13,3312.5,2.5,2.5,100,,
1,3,0,cold,layout_aos,14,3795.8,3.3,5.8,100,,
1,3,0,cold,layout_aos,15,3456.7,4.2,5.8,100,,
1,3,0,cold,layout_aos,16,4296.7,5.0,1.2,100,,
1,3,0,cold,layout_aos,17,3251.2,2.5,2.1,100,,
1,3,0,cold,layout_aos,18,3252.5,4.2,0.8,100,,
1,3,0,cold,layout_aos,19,3934.6,2.9,4.6,100,,
1,3,0,cold,layout_soa,0,4766.2,2.5,12.1,100,,
1,3,0,cold,layout_soa,1,3646.7,4.6,2.1,100,,
1,3,0,cold,layout_soa,2,3331.7,2.9,2.5,100,,
1,3,0,cold,layout_soa,3,3277.1,2.1,2.5,100,,
1,3,0,cold,layout_soa,4,3241.7,1.2,1.7,100,,
1,3,0,cold,layout_soa,5,3247.9,1.7,2.1,100,,
1,3,0,cold,layout_soa,6,3254.2,2.1,1.2,100,,
1,3,0,cold,layout_soa,7,3957.9,3.3,6.7,100,,
1,3,0,cold,layout_soa,8,3260.8,2.9,2.1,100,,
1,3,0,cold,layout_soa,9,3251.7,0.0,2.9,100,,
1,3,0,cold,layout_soa,10,3261.2,2.5,3.3,100,,
1,3,0,cold,layout_soa,11,4031.2,2.5,7.9,100,,
1,3,0,cold,layout_soa,12,4247.5,4.2,1.7,100,,
1,3,0,cold,layout_soa,13,4059.6,2.1,5.4,100,,
1,3,0,cold,layout_soa,14,3248.3,2.1,1.7,100,,
1,3,0,cold,layout_soa,15,3258.3,2.5,2.5,100,,
1,3,0,cold,layout_soa,16,6108.8,2.1,5.8,100,,
1,3,0,cold,layout_soa,17,4235.4,2.1,3.3,100,,
1,3,0,cold,layout_soa,18,3237.5,1.7,4.2,100,,
1,3,0,cold,layout_soa,19,3240.0,2.5,4.6,100,,
1,4,0,warm,layout_aos,0,4667.1,2.1,7.1,100,,
1,4,0,warm,layout_aos,1,8131.2,2.5,7.1,100,,
