run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,3,0,cold,fxpmul_precise,0,5640.4,640.0,4.6,100,,
1,3,0,cold,fxpmul_precise,1,5151.2,624.6,2.9,100,,
1,3,0,cold,fxpmul_precise,2,5157.9,621.2,2.1,100,,
1,3,0,cold,fxpmul_precise,3,5165.0,622.9,3.3,100,,
1,3,0,cold,fxpmul_precise,4,5149.6,626.2,1.7,100,,
1,3,0,cold,fxpmul_precise,5,5146.2,628.8,2.5,100,,
1,3,0,cold,fxpmul_precise,6,5150.4,626.7,2.5,100,,
1,3,0,cold,fxpmul_precise,7,5152.5,613.8,2.1,100,,
1,3,0,cold,fxpmul_precise,8,5151.2,627.5,2.9,100,,
1,3,0,cold,fxpmul_precise,9,5142.9,620.0,1.7,100,,
1,3,0,cold,fxpmul_precise,10,5160.8,631.2,1.7,100,,
1,3,0,cold,fxpmul_precise,11,5148.3,627.5,2.5,100,,
1,3,0,cold,fxpmul_precise,12,5153.8,630.8,2.9,100,,
1,3,0,cold,fxpmul_precise,13,5157.9,631.2,2.5,100,,
1,3,0,cold,fxpmul_precise,14,5145.8,621.7,2.1,100,,
1,3,0,cold,fxpmul_precise,15,5406.2,622.1,2.5,100,,
1,3,0,cold,fxpmul_precise,16,5152.9,624.6,2.9,100,,
1,3,0,cold,fxpmul_precise,17,5141.7,619.2,5.4,100,,
1,3,0,cold,fxpmul_precise,18,5153.3,631.2,2.5,100,,
1,3,0,cold,fxpmul_precise,19,5152.1,629.2,2.5,100,,
1,4,0,warm,fxpmul_hot,0,3610.0,572.1,3.7,100,,
1,4,0,warm,fxpmul_hot,1,3611.7,562.5,2.9,100,,
1,4,0,warm,fxpmul_hot,2,3610.8,564.2,4.2,100,,
1,4,0,warm,fxpmul_hot,3,3612.5,563.7,3.3,100,,
1,4,0,warm,fxpmul_hot,4,3598.3,565.4,1.7,100,,
1,4,0,warm,fxpmul_hot,5,3602.1,566.7,2.9,100,,
1,4,0,warm,fxpmul_hot,6,3603.7,568.8,1.7,100,,
1,4,0,warm,fxpmul_hot,7,3615.0,552.9,1.7,100,,
1,4,0,warm,fxpmul_hot,8,3606.7,571.7,5.0,100,,
1,4,0,warm,fxpmul_hot,9,3600.8,561.7,3.3,100,,
1,4,0,warm,fxpmul_hot,10,3600.8,568.8,2.9,100,,
1,4,0,warm,fxpmul_hot,11,3605.8,568.3,2.9,100,,
1,4,0,warm,fxpmul_hot,12,3608.3,571.7,2.1,100,,
1,4,0,warm,fxpmul_hot,13,3666.7,571.2,3.3,100,,
1,4,0,warm,fxpmul_hot,14,3598.3,564.2,2.9,100,,
1,4,0,warm,fxpmul_hot,15,3602.5,557.1,1.7,100,,
1,4,0,warm,fxpmul_hot,16,3602.9,564.6,1.7,100,,
1,4,0,warm,fxpmul_hot,17,3607.5,569.2,1.2,100,,
1,4,0,warm,fxpmul_hot,18,5287.1,577.9,6.7,100,,
1,4,0,warm,fxpmul_hot,19,4157.1,574.2,5.8,100,,
1,4,0,warm,fxpmul_precise,0,3739.6,690.8,4.2,100,,
1,4,0,warm,fxpmul_precise,1,3728.7,681.7,5.0,100,,
1,4,0,warm,fxpmul_precise,2,3727.9,680.8,2.9,100,,
1,4,0,warm,fxpmul_precise,3,3737.9,682.5,4.2,100,,
1,4,0,warm,fxpmul_precise,4,3720.0,682.9,5.0,100,,
1,4,0,warm,fxpmul_precise,5,3724.2,682.1,4.2,100,,
1,4,0,warm,fxpmul_precise,6,3759.2,686.2,2.9,100,,
1,4,0,warm,fxpmul_precise,7,3732.1,675.0,2.1,100,,
1,4,0,warm,fxpmul_precise,8,3741.7,690.4,2.1,100,,
1,4,0,warm,fxpmul_precise,9,3747.1,686.7,2.5,100,,
1,4,0,warm,fxpmul_precise,10,3747.5,695.8,2.5,100,,
1,4,0,warm,fxpmul_precise,11,3726.7,688.3,2.5,100,,
1,4,0,warm,fxpmul_precise,12,3743.3,690.0,2.5,100,,
1,4,0,warm,fxpmul_precise,13,3727.5,686.2,3.7,100,,
1,4,0,warm,fxpmul_precise,14,3743.3,679.6,1.2,100,,
1,4,0,warm,fxpmul_precise,15,3730.0,680.4,2.9,100,,
1,4,0,warm,fxpmul_precise,16,3727.9,682.9,2.1,100,,
1,4,0,warm,fxpmul_precise,17,3732.1,684.6,2.1,100,,
1,4,0,warm,fxpmul_precise,18,3421.2,625.0,2.1,100,,
1,4,0,warm,fxpmul_precise,19,3444.6,627.9,2.1,100,,
1,4,0,cold,fxpmul_hot,0,7710.8,588.3,4.6,100,,
1,4,0,cold,fxpmul_hot,1,5712.5,561.2,4.2,100,,
1,4,0,cold,fxpmul_hot,2,5875.0,561.2,5.0,100,,
1,4,0,cold,fxpmul_hot,3,7020.8,651.7,1.7,100,,
1,4,0,cold,fxpmul_hot,4,7052.1,609.2,4.6,100,,
1,4,0,cold,fxpmul_hot,5,6033.3,578.8,4.2,100,,
1,4,0,cold,fxpmul_hot,6,5666.2,567.9,2.9,100,,
1,4,0,cold,fxpmul_hot,7,5615.4,554.6,2.1,100,,
1,4,0,cold,fxpmul_hot,8,5580.8,570.4,4.2,100,,
1,4,0,cold,fxpmul_hot,9,5501.7,559.2,2.9,100,,
1,4,0,cold,fxpmul_hot,10,5692.1,566.7,1.7,100,,
1,4,0,cold,fxpmul_hot,11,5510.8,570.8,2.1,100,,
1,4,0,cold,fxpmul_hot,12,5605.8,570.0,4.2,100,,
1,4,0,cold,fxpmul_hot,13,5520.8,572.5,3.3,100,,
1,4,0,cold,fxpmul_hot,14,6595.0,559.6,5.4,100,,
1,4,0,cold,fxpmul_hot,15,5522.5,557.9,2.5,100,,
1,4,0,cold,fxpmul_hot,16,5516.7,568.3,2.9,100,,
1,4,0,cold,fxpmul_hot,17,5511.2,562.9,3.3,100,,
1,4,0,cold,fxpmul_hot,18,5692.5,565.8,5.0,100,,
1,4,0,cold,fxpmul_hot,19,6777.9,575.8,9.2,100,,
1,4,0,cold,fxpmul_precise,0,6852.9,855.4,6.7,100,,
1,4,0,cold,fxpmul_precise,1,7706.7,709.2,4.2,100,,
1,4,0,cold,fxpmul_precise,2,5866.2,678.3,4.2,100,,
1,4,0,cold,fxpmul_precise,3,6066.2,802.5,2.1,100,,
1,4,0,cold,fxpmul_precise,4,5747.9,684.6,3.3,100,,
1,4,0,cold,fxpmul_precise,5,6871.7,900.0,10.4,100,,
1,4,0,cold,fxpmul_precise,6,5820.8,687.1,3.3,100,,
1,4,0,cold,fxpmul_precise,7,5970.8,672.9,2.5,100,,
1,4,0,cold,fxpmul_precise,8,6524.6,716.2,7.9,100,,
1,4,0,cold,fxpmul_precise,9,7309.6,748.7,4.6,100,,
1,4,0,cold,fxpmul_precise,10,7135.8,725.4,5.0,100,,
1,4,0,cold,fxpmul_precise,11,5770.0,684.6,2.1,100,,
1,4,0,cold,fxpmul_precise,12,5767.5,689.2,2.1,100,,
1,4,0,cold,fxpmul_precise,13,5648.3,691.7,4.2,100,,
1,4,0,cold,fxpmul_precise,14,5751.7,681.7,1.2,100,,
1,4,0,cold,fxpmul_precise,15,5649.2,679.6,2.9,100,,
1,4,0,cold,fxpmul_precise,16,7819.6,730.0,10.4,100,,
1,4,0,cold,fxpmul_precise,17,7156.7,746.2,4.6,100,,
1,4,0,cold,fxpmul_precise,18,6160.8,850.4,6.7,100,,
1,4,0,cold,fxpmul_precise,19,5749.6,683.8,3.3,100,,
1,5,0,warm,fxpmul_precise,0,3868.3,694.2,4.2,100,,
1,5,0,warm,fxpmul_precise,1,3735.4,684.6,2.1,100,,
1,5,0,warm,fxpmul_precise,2,3914.2,679.6,4.2,100,,
1,5,0,warm,fxpmul_precise,3,3831.2,683.3,1.7,100,,
1,5,0,warm,fxpmul_precise,4,3860.8,685.4,2.5,100,,
1,5,0,warm,fxpmul_precise,5,3800.4,684.2,2.5,100,,
1,5,0,warm,fxpmul_precise,6,3740.4,685.4,2.1,100,,
1,5,0,warm,fxpmul_precise,7,3736.7,674.2,4.6,100,,
1,5,0,warm,fxpmul_precise,8,3744.2,692.9,2.5,100,,
1,5,0,warm,fxpmul_precise,9,3871.7,682.9,5.8,100,,
1,5,0,warm,fxpmul_precise,10,3740.0,683.8,3.3,100,,
1,5,0,warm,fxpmul_precise,11,3735.0,682.9,4.2,100,,
1,5,0,warm,fxpmul_precise,12,3752.9,690.4,3.7,100,,
1,5,0,warm,fxpmul_precise,13,4111.7,692.9,8.3,100,,
1,5,0,warm,fxpmul_precise,14,3752.5,681.2,1.7,100,,
1,5,0,warm,fxpmul_precise,15,3922.5,675.8,1.7,100,,
1,5,0,warm,fxpmul_precise,16,3759.6,685.8,5.4,100,,
1,5,0,warm,fxpmul_precise,17,3764.2,686.2,2.9,100,,
1,5,0,warm,fxpmul_precise,18,4202.5,700.4,2.9,100,,
1,5,0,warm,fxpmul_precise,19,3767.1,692.5,3.3,100,,
1,5,0,warm,fxpmul_hot,0,3500.4,527.1,1.2,100,,
1,5,0,warm,fxpmul_hot,1,3294.2,512.9,2.5,100,,
1,5,0,warm,fxpmul_hot,2,3690.8,522.9,4.6,100,,
1,5,0,warm,fxpmul_hot,3,3295.0,515.0,2.1,100,,
1,5,0,warm,fxpmul_hot,4,3289.2,517.1,3.7,100,,
1,5,0,warm,fxpmul_hot,5,3287.9,515.4,3.3,100,,
1,5,0,warm,fxpmul_hot,6,3291.7,515.0,2.5,100,,
1,5,0,warm,fxpmul_hot,7,3296.7,504.6,4.2,100,,
1,5,0,warm,fxpmul_hot,8,3299.2,523.8,4.6,100,,
1,5,0,warm,fxpmul_hot,9,3301.2,511.2,3.3,100,,
1,5,0,warm,fxpmul_hot,10,3305.4,519.2,4.6,100,,
1,5,0,warm,fxpmul_hot,11,3309.6,521.7,2.1,100,,
1,5,0,warm,fxpmul_hot,12,3301.2,523.3,2.9,100,,
1,5,0,warm,fxpmul_hot,13,3814.6,532.9,5.4,100,,
1,5,0,warm,fxpmul_hot,14,3447.9,632.5,3.3,100,,
1,5,0,warm,fxpmul_hot,15,3325.4,511.7,2.1,100,,
1,5,0,warm,fxpmul_hot,16,3297.5,517.9,4.2,100,,
1,5,0,warm,fxpmul_hot,17,3299.6,516.7,2.5,100,,
1,5,0,warm,fxpmul_hot,18,3302.9,519.2,0.8,100,,
1,5,0,warm,fxpmul_hot,19,3371.7,583.3,2.5,100,,
1,5,0,cold,fxpmul_precise,0,5687.9,690.8,2.9,100,,
1,5,0,cold,fxpmul_precise,1,5695.8,677.9,5.4,100,,
1,5,0,cold,fxpmul_precise,2,5646.2,678.3,2.5,100,,
1,5,0,cold,fxpmul_precise,3,7912.1,769.2,5.8,100,,
1,5,0,cold,fxpmul_precise,4,8309.6,870.0,5.4,100,,
1,5,0,cold,fxpmul_precise,5,5633.8,683.3,2.1,100,,
1,5,0,cold,fxpmul_precise,6,5629.2,685.0,2.9,100,,
1,5,0,cold,fxpmul_precise,7,5661.2,672.5,2.9,100,,
1,5,0,cold,fxpmul_precise,8,6204.6,876.7,5.0,100,,
1,5,0,cold,fxpmul_precise,9,5642.9,676.2,2.1,100,,
1,5,0,cold,fxpmul_precise,10,5394.2,657.1,2.9,100,,
1,5,0,cold,fxpmul_precise,11,5156.2,625.4,2.1,100,,
