run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
2,2,0,cold,wide_decomposed,6,13841.3,8298.0,446.7,250,,
2,2,0,cold,wide_decomposed,7,13310.7,8129.0,405.7,250,,
2,2,0,cold,wide_blob,0,9312.2,4190.0,177.2,250,,
2,2,0,cold,wide_blob,1,9586.7,4371.8,412.8,250,,
2,2,0,cold,wide_blob,2,9324.8,4220.2,182.0,250,,
2,2,0,cold,wide_blob,3,9275.8,4172.0,182.8,250,,
2,2,0,cold,wide_blob,4,9262.3,4181.8,181.2,250,,
2,2,0,cold,wide_blob,5,9670.3,4383.2,225.7,250,,
2,2,0,cold,wide_blob,6,9241.0,4170.2,193.8,250,,
2,2,0,cold,wide_blob,7,9266.5,4187.8,181.8,250,,
2,3,0,warm,wide_decomposed,0,8066.2,8012.2,311.8,250,,
2,3,0,warm,wide_decomposed,1,8183.3,8131.5,321.7,250,,
2,3,0,warm,wide_decomposed,2,8298.8,8239.3,339.5,250,,
2,3,0,warm,wide_decomposed,3,8095.3,8043.0,315.8,250,,
2,3,0,warm,wide_decomposed,4,8132.5,8082.3,316.2,250,,
2,3,0,warm,wide_decomposed,5,8013.7,7963.3,313.5,250,,
2,3,0,warm,wide_decomposed,6,8015.5,7965.2,314.3,250,,
2,3,0,warm,wide_decomposed,7,8018.7,7966.5,309.2,250,,
2,3,0,warm,wide_blob,0,4287.7,4225.5,139.3,250,,
2,3,0,warm,wide_blob,1,4328.2,4272.3,137.7,250,,
2,3,0,warm,wide_blob,2,4214.0,4161.7,137.8,250,,
2,3,0,warm,wide_blob,3,4258.0,4204.8,139.3,250,,
2,3,0,warm,wide_blob,4,4250.2,4194.2,138.2,250,,
2,3,0,warm,wide_blob,5,4259.8,4206.2,137.8,250,,
2,3,0,warm,wide_blob,6,4237.7,4183.8,138.2,250,,
2,3,0,warm,wide_blob,7,4222.3,4170.3,137.8,250,,
2,3,0,cold,wide_decomposed,0,14684.3,8679.5,731.7,250,,
2,3,0,cold,wide_decomposed,1,13150.3,8029.8,420.8,250,,
2,3,0,cold,wide_decomposed,2,13305.3,8088.0,414.2,250,,
2,3,0,cold,wide_decomposed,3,13205.3,8059.7,395.3,250,,
2,3,0,cold,wide_decomposed,4,13246.3,8081.7,391.5,250,,
2,3,0,cold,wide_decomposed,5,13455.7,8267.7,414.8,250,,
2,3,0,cold,wide_decomposed,6,13061.8,7973.7,437.2,250,,
2,3,0,cold,wide_decomposed,7,13045.7,7977.3,407.7,250,,
2,3,0,cold,wide_blob,0,9353.7,4212.7,195.7,250,,
2,3,0,cold,wide_blob,1,9609.7,4432.2,201.0,250,,
2,3,0,cold,wide_blob,2,9632.5,4361.7,194.8,250,,
2,3,0,cold,wide_blob,3,9287.7,4212.3,186.0,250,,
2,3,0,cold,wide_blob,4,9219.8,4160.5,175.3,250,,
2,3,0,cold,wide_blob,5,9220.2,4160.3,172.8,250,,
2,3,0,cold,wide_blob,6,9235.2,4162.2,181.0,250,,
2,3,0,cold,wide_blob,7,9334.7,4209.7,191.5,250,,
2,4,0,warm,wide_decomposed,0,8005.7,7951.8,312.3,250,,
2,4,0,warm,wide_decomposed,1,7989.7,7937.0,312.5,250,,
2,4,0,warm,wide_decomposed,2,7996.8,7944.3,310.8,250,,
2,4,0,warm,wide_decomposed,3,8033.7,7983.5,317.3,250,,
2,4,0,warm,wide_decomposed,4,7996.0,7940.5,310.8,250,,
2,4,0,warm,wide_decomposed,5,7994.7,7937.5,311.8,250,,
2,4,0,warm,wide_decomposed,6,8005.3,7954.0,311.8,250,,
2,4,0,warm,wide_decomposed,7,8006.7,7957.2,315.3,250,,
2,4,0,warm,wide_blob,0,4225.5,4167.3,141.2,250,,
2,4,0,warm,wide_blob,1,4216.3,4162.7,136.8,250,,
2,4,0,warm,wide_blob,2,4215.8,4163.0,137.5,250,,
2,4,0,warm,wide_blob,3,4249.0,4188.8,138.8,250,,
2,4,0,warm,wide_blob,4,4241.2,4177.7,137.7,250,,
2,4,0,warm,wide_blob,5,4227.0,4171.0,138.2,250,,
2,4,0,warm,wide_blob,6,4216.0,4163.5,137.2,250,,
2,4,0,warm,wide_blob,7,4336.2,4280.5,155.7,250,,
2,4,0,cold,wide_decomposed,0,13303.3,8141.7,395.0,250,,
2,4,0,cold,wide_decomposed,1,13133.3,8041.7,422.8,250,,
2,4,0,cold,wide_decomposed,2,12997.2,7939.3,417.5,250,,
2,4,0,cold,wide_decomposed,3,13095.8,8022.5,407.2,250,,
2,4,0,cold,wide_decomposed,4,13039.5,7969.3,378.8,250,,
2,4,0,cold,wide_decomposed,5,13014.0,7947.2,385.0,250,,
2,4,0,cold,wide_decomposed,6,13007.0,7938.7,413.7,250,,
2,4,0,cold,wide_decomposed,7,12994.2,7936.3,383.0,250,,
2,4,0,cold,wide_blob,0,9237.3,4165.2,188.8,250,,
2,4,0,cold,wide_blob,1,9229.8,4162.0,182.7,250,,
2,4,0,cold,wide_blob,2,9257.2,4177.2,184.8,250,,
2,4,0,cold,wide_blob,3,9413.2,4244.5,188.8,250,,
2,4,0,cold,wide_blob,4,9575.0,4328.2,206.8,250,,
2,4,0,cold,wide_blob,5,9627.3,4324.8,211.5,250,,
2,4,0,cold,wide_blob,6,9494.3,4355.0,201.3,250,,
2,4,0,cold,wide_blob,7,9327.8,4227.0,198.7,250,,
2,5,0,warm,wide_decomposed,0,8339.5,8277.3,325.8,250,,
2,5,0,warm,wide_decomposed,1,8391.0,8335.3,327.0,250,,
2,5,0,warm,wide_decomposed,2,8472.3,8411.7,343.5,250,,
2,5,0,warm,wide_decomposed,3,8961.5,8887.7,457.0,250,,
2,5,0,warm,wide_decomposed,4,8611.8,8556.7,346.0,250,,
2,5,0,warm,wide_decomposed,5,11105.8,11029.2,488.5,250,,
2,5,0,warm,wide_decomposed,6,8724.7,8663.5,355.7,250,,
2,5,0,warm,wide_decomposed,7,8376.5,8320.3,339.7,250,,
2,5,0,warm,wide_blob,0,6444.2,6373.2,164.3,250,,
2,5,0,warm,wide_blob,1,17029.2,16854.5,525.5,250,,
2,5,0,warm,wide_blob,2,9895.0,9782.2,1727.0,250,,
2,5,0,warm,wide_blob,3,15409.7,15310.0,491.7,250,,
2,5,0,warm,wide_blob,4,6687.8,6599.3,224.2,250,,
2,5,0,warm,wide_blob,5,5323.2,5250.8,154.2,250,,
2,5,0,warm,wide_blob,6,8901.5,8814.3,2548.3,250,,
2,5,0,warm,wide_blob,7,13896.2,13685.3,182.5,250,,
2,5,0,cold,wide_decomposed,0,179587.8,103196.8,84243.8,250,,
