run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,2,0,warm,dep_graph_hybrid,11,2833.8,269.6,17.1,100,,
1,2,0,warm,dep_graph_hybrid,12,2822.5,266.2,18.8,100,,
1,2,0,warm,dep_graph_hybrid,13,2823.3,258.3,14.2,100,,
1,2,0,warm,dep_graph_hybrid,14,2830.8,259.6,13.3,100,,
1,2,0,warm,dep_graph_hybrid,15,2857.5,268.8,14.6,100,,
1,2,0,warm,dep_graph_hybrid,16,2867.1,262.9,17.5,100,,
1,2,0,warm,dep_graph_hybrid,17,2840.0,266.7,15.0,100,,
1,2,0,warm,dep_graph_hybrid,18,2837.1,263.3,12.1,100,,
1,2,0,warm,dep_graph_hybrid,19,2836.7,258.8,13.8,100,,
1,2,0,warm,dep_graph_csr,0,2828.8,270.0,1.7,100,,
1,2,0,warm,dep_graph_csr,1,2832.9,269.2,2.1,100,,
1,2,0,warm,dep_graph_csr,2,2829.2,258.8,2.5,100,,
1,2,0,warm,dep_graph_csr,3,2853.7,276.7,0.4,100,,
1,2,0,warm,dep_graph_csr,4,2826.7,274.2,2.5,100,,
1,2,0,warm,dep_graph_csr,5,2920.8,256.2,1.2,100,,
1,2,0,warm,dep_graph_csr,6,2957.1,255.8,2.5,100,,
1,2,0,warm,dep_graph_csr,7,2925.8,272.5,3.3,100,,
1,2,0,warm,dep_graph_csr,8,2951.2,280.4,4.2,100,,
1,2,0,warm,dep_graph_csr,9,2818.8,255.0,2.9,100,,
1,2,0,warm,dep_graph_csr,10,2843.3,287.5,1.2,100,,
1,2,0,warm,dep_graph_csr,11,2835.8,271.2,1.7,100,,
1,2,0,warm,dep_graph_csr,12,3070.4,421.2,5.4,100,,
1,2,0,warm,dep_graph_csr,13,4418.3,558.8,6.7,100,,
1,2,0,warm,dep_graph_csr,14,4745.0,510.0,5.8,100,,
1,2,0,warm,dep_graph_csr,15,4813.8,486.2,4.2,100,,
1,2,0,warm,dep_graph_csr,16,4952.5,484.2,6.7,100,,
1,2,0,warm,dep_graph_csr,17,5063.8,460.8,5.0,100,,
1,2,0,warm,dep_graph_csr,18,4102.1,363.3,2.5,100,,
1,2,0,warm,dep_graph_csr,19,2823.3,255.0,2.5,100,,
1,2,0,warm,dep_graph_dense,0,5355.8,2770.8,10.8,100,,
1,2,0,warm,dep_graph_dense,1,5349.2,2765.4,10.4,100,,
1,2,0,warm,dep_graph_dense,2,5281.2,2672.1,7.1,100,,
1,2,0,warm,dep_graph_dense,3,5180.4,2610.4,7.1,100,,
1,2,0,warm,dep_graph_dense,4,5157.5,2588.3,7.5,100,,
1,2,0,warm,dep_graph_dense,5,5181.2,2600.4,12.1,100,,
1,2,0,warm,dep_graph_dense,6,5190.4,2607.1,11.2,100,,
1,2,0,warm,dep_graph_dense,7,5523.3,2642.1,7.9,100,,
1,2,0,warm,dep_graph_dense,8,5280.0,2642.9,7.9,100,,
1,2,0,warm,dep_graph_dense,9,5173.3,2593.8,6.7,100,,
1,2,0,warm,dep_graph_dense,10,5180.8,2588.3,7.5,100,,
1,2,0,warm,dep_graph_dense,11,5169.6,2597.5,11.7,100,,
1,2,0,warm,dep_graph_dense,12,5181.2,2608.3,8.3,100,,
1,2,0,warm,dep_graph_dense,13,5168.8,2590.4,9.2,100,,
1,2,0,warm,dep_graph_dense,14,5172.5,2597.5,6.7,100,,
1,2,0,warm,dep_graph_dense,15,5179.6,2607.5,7.9,100,,
1,2,0,warm,dep_graph_dense,16,5173.8,2596.7,8.8,100,,
1,2,0,warm,dep_graph_dense,17,5160.8,2585.0,12.5,100,,
1,2,0,warm,dep_graph_dense,18,5156.7,2579.6,8.8,100,,
1,2,0,warm,dep_graph_dense,19,5152.1,2571.2,10.8,100,,
1,2,0,cold,dep_graph_hybrid,0,4694.6,498.3,36.2,100,,
1,2,0,cold,dep_graph_hybrid,1,4675.4,531.2,33.3,100,,
1,2,0,cold,dep_graph_hybrid,2,4572.1,498.3,32.1,100,,
1,2,0,cold,dep_graph_hybrid,3,4635.0,530.4,36.7,100,,
1,2,0,cold,dep_graph_hybrid,4,4553.3,547.1,36.7,100,,
1,2,0,cold,dep_graph_hybrid,5,2896.7,260.8,11.7,100,,
1,2,0,cold,dep_graph_hybrid,6,2883.3,254.2,17.1,100,,
1,2,0,cold,dep_graph_hybrid,7,2891.2,275.0,13.3,100,,
1,2,0,cold,dep_graph_hybrid,8,2907.1,283.7,13.3,100,,
1,2,0,cold,dep_graph_hybrid,9,2884.6,257.5,12.5,100,,
1,2,0,cold,dep_graph_hybrid,10,2886.7,262.5,15.0,100,,
1,2,0,cold,dep_graph_hybrid,11,2897.5,268.3,15.4,100,,
1,2,0,cold,dep_graph_hybrid,12,2885.8,268.3,17.5,100,,
1,2,0,cold,dep_graph_hybrid,13,2889.2,258.3,13.3,100,,
1,2,0,cold,dep_graph_hybrid,14,2888.7,255.8,15.4,100,,
1,2,0,cold,dep_graph_hybrid,15,3138.3,287.9,17.9,100,,
1,2,0,cold,dep_graph_hybrid,16,3770.0,547.9,26.7,100,,
1,2,0,cold,dep_graph_hybrid,17,4396.2,398.3,30.4,100,,
1,2,0,cold,dep_graph_hybrid,18,3419.6,394.6,17.9,100,,
1,2,0,cold,dep_graph_hybrid,19,3142.1,278.8,16.2,100,,
1,2,0,cold,dep_graph_csr,0,2925.4,266.7,6.2,100,,
1,2,0,cold,dep_graph_csr,1,3128.8,268.3,2.9,100,,
1,2,0,cold,dep_graph_csr,2,2908.3,257.9,2.5,100,,
1,2,0,cold,dep_graph_csr,3,4668.8,461.2,5.0,100,,
1,2,0,cold,dep_graph_csr,4,4532.1,475.8,5.0,100,,
1,2,0,cold,dep_graph_csr,5,3651.7,342.5,4.6,100,,
1,2,0,cold,dep_graph_csr,6,3140.8,279.2,2.1,100,,
1,2,0,cold,dep_graph_csr,7,3142.1,294.6,2.9,100,,
1,2,0,cold,dep_graph_csr,8,3148.3,297.5,2.9,100,,
1,2,0,cold,dep_graph_csr,9,3135.4,280.4,1.7,100,,
1,2,0,cold,dep_graph_csr,10,3473.3,304.2,5.0,100,,
1,2,0,cold,dep_graph_csr,11,3150.0,292.1,2.9,100,,
1,2,0,cold,dep_graph_csr,12,3737.9,459.2,3.3,100,,
1,2,0,cold,dep_graph_csr,13,3145.4,282.5,2.5,100,,
1,2,0,cold,dep_graph_csr,14,3138.7,282.1,2.1,100,,
1,2,0,cold,dep_graph_csr,15,3140.8,294.2,1.2,100,,
1,2,0,cold,dep_graph_csr,16,3134.2,286.2,3.3,100,,
1,2,0,cold,dep_graph_csr,17,3170.0,285.4,5.0,100,,
1,2,0,cold,dep_graph_csr,18,3137.1,285.0,2.1,100,,
1,2,0,cold,dep_graph_csr,19,3135.0,275.0,5.0,100,,
1,2,0,cold,dep_graph_dense,0,5564.2,2750.4,9.2,100,,
1,2,0,cold,dep_graph_dense,1,5716.2,2812.5,10.0,100,,
1,2,0,cold,dep_graph_dense,2,6190.8,3004.6,14.6,100,,
