run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,4,0,warm,v5_handletable,6,4870.7,30.3,2143.2,250,,
1,4,0,warm,v5_handletable,7,4874.3,31.2,2147.0,250,,
1,4,0,warm,v2_decomposed,0,5053.5,29.7,2130.2,250,,
1,4,0,warm,v2_decomposed,1,4952.2,28.0,2085.2,250,,
1,4,0,warm,v2_decomposed,2,4892.7,30.2,2056.7,250,,
1,4,0,warm,v2_decomposed,3,4915.2,29.2,2079.3,250,,
1,4,0,warm,v2_decomposed,4,5045.2,26.8,2128.2,250,,
1,4,0,warm,v2_decomposed,5,5241.3,33.7,2148.5,250,,
1,4,0,warm,v2_decomposed,6,4950.0,29.3,2091.3,250,,
1,4,0,warm,v2_decomposed,7,4868.5,30.8,2052.2,250,,
1,4,0,warm,v4_erased,0,4869.7,29.7,2055.5,250,,
1,4,0,warm,v4_erased,1,4867.5,26.8,2054.3,250,,
1,4,0,warm,v4_erased,2,4934.7,30.3,2073.2,250,,
1,4,0,warm,v4_erased,3,4874.5,28.3,2055.5,250,,
1,4,0,warm,v4_erased,4,4896.0,29.2,2052.8,250,,
1,4,0,warm,v4_erased,5,4959.8,29.5,2074.5,250,,
1,4,0,warm,v4_erased,6,5041.7,30.5,2125.8,250,,
1,4,0,warm,v4_erased,7,4963.7,31.2,2089.7,250,,
1,4,0,warm,v1_snapshot,0,4909.5,27.8,2072.3,250,,
1,4,0,warm,v1_snapshot,1,4896.3,26.8,2064.5,250,,
1,4,0,warm,v1_snapshot,2,4881.8,27.8,2063.8,250,,
1,4,0,warm,v1_snapshot,3,4876.2,29.0,2057.5,250,,
1,4,0,warm,v1_snapshot,4,5045.2,30.0,2120.8,250,,
1,4,0,warm,v1_snapshot,5,5048.0,29.5,2132.7,250,,
1,4,0,warm,v1_snapshot,6,5069.3,31.2,2246.8,250,,
1,4,0,warm,v1_snapshot,7,4927.2,30.3,2140.0,250,,
1,4,0,warm,v3_shapebound,0,4874.0,26.5,2060.0,250,,
1,4,0,warm,v3_shapebound,1,5005.0,29.8,2108.5,250,,
1,4,0,warm,v3_shapebound,2,5073.7,28.5,2134.3,250,,
1,4,0,warm,v3_shapebound,3,4886.0,28.0,2064.8,250,,
1,4,0,warm,v3_shapebound,4,4893.8,31.2,2059.8,250,,
1,4,0,warm,v3_shapebound,5,4866.0,29.3,2061.7,250,,
1,4,0,warm,v3_shapebound,6,4955.2,28.7,2054.7,250,,
1,4,0,warm,v3_shapebound,7,4871.2,29.5,2055.0,250,,
1,4,0,warm,v0_blob,0,4885.5,27.2,2068.5,250,,
1,4,0,warm,v0_blob,1,4956.2,30.7,2084.8,250,,
1,4,0,warm,v0_blob,2,5096.7,30.8,2135.3,250,,
1,4,0,warm,v0_blob,3,5179.3,29.5,2142.5,250,,
1,4,0,warm,v0_blob,4,8016.2,52.2,4093.5,250,,
1,4,0,warm,v0_blob,5,9726.5,56.5,8171.7,250,,
1,4,0,warm,v0_blob,6,9519.5,47.0,3950.2,250,,
1,4,0,warm,v0_blob,7,10718.3,82.2,5824.5,250,,
1,4,0,cold,v5_handletable,0,7330.7,44.8,5480.7,250,,
1,4,0,cold,v5_handletable,1,7374.5,42.3,3485.5,250,,
1,4,0,cold,v5_handletable,2,8631.0,60.2,11144.3,250,,
1,4,0,cold,v5_handletable,3,9089.5,41.7,3735.0,250,,
1,4,0,cold,v5_handletable,4,7606.7,34.8,2646.3,250,,
1,4,0,cold,v5_handletable,5,15543.2,55.0,3531.5,250,,
1,4,0,cold,v5_handletable,6,6275.0,34.2,3837.3,250,,
1,4,0,cold,v5_handletable,7,11106.0,59.3,19478.5,250,,
1,4,0,cold,v2_decomposed,0,5667.7,30.5,2506.3,250,,
1,4,0,cold,v2_decomposed,1,5493.8,30.8,2144.3,250,,
1,4,0,cold,v2_decomposed,2,11836.2,54.7,3321.0,250,,
1,4,0,cold,v2_decomposed,3,11544.7,81.8,7138.3,250,,
1,4,0,cold,v2_decomposed,4,5496.7,29.8,2157.0,250,,
1,4,0,cold,v2_decomposed,5,14230.3,66.7,4797.7,250,,
1,4,0,cold,v2_decomposed,6,8495.2,89.2,6735.7,250,,
1,4,0,cold,v2_decomposed,7,9452.0,107.8,6156.2,250,,
1,4,0,cold,v4_erased,0,5530.5,31.0,2147.3,250,,
1,4,0,cold,v4_erased,1,5515.7,27.7,2148.0,250,,
1,4,0,cold,v4_erased,2,5465.0,30.0,2144.0,250,,
1,4,0,cold,v4_erased,3,5462.2,30.5,2137.2,250,,
1,4,0,cold,v4_erased,4,5470.5,28.7,2136.3,250,,
