run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,2,0,cold,float_i64_scaled,1,2914.2,416.7,2.1,100,,
1,2,0,cold,float_i64_scaled,2,2860.4,422.1,0.8,100,,
1,2,0,cold,float_i64_scaled,3,2908.3,433.3,2.5,100,,
1,2,0,cold,float_i64_scaled,4,2870.4,421.7,2.5,100,,
1,2,0,cold,float_i64_scaled,5,2857.9,425.0,2.1,100,,
1,2,0,cold,float_i64_scaled,6,2857.9,426.2,0.0,100,,
1,2,0,cold,float_i64_scaled,7,2857.1,421.2,0.8,100,,
1,2,0,cold,float_i64_scaled,8,2854.6,422.5,2.9,100,,
1,2,0,cold,float_i64_scaled,9,2860.8,417.5,0.4,100,,
1,2,0,cold,float_i64_scaled,10,2857.5,421.7,0.8,100,,
1,2,0,cold,float_i64_scaled,11,2852.9,422.9,0.8,100,,
1,2,0,cold,float_i64_scaled,12,2857.1,417.5,2.9,100,,
1,2,0,cold,float_i64_scaled,13,2860.4,418.3,1.2,100,,
1,2,0,cold,float_i64_scaled,14,2857.5,415.8,2.5,100,,
1,2,0,cold,float_i64_scaled,15,2855.0,420.8,3.7,100,,
1,2,0,cold,float_i64_scaled,16,2862.1,426.7,0.8,100,,
1,2,0,cold,float_i64_scaled,17,2858.8,422.9,0.8,100,,
1,2,0,cold,float_i64_scaled,18,2857.1,420.0,0.8,100,,
1,2,0,cold,float_i64_scaled,19,2859.2,420.4,1.2,100,,
1,3,0,warm,float_f32,0,2390.4,311.2,2.1,100,,
1,3,0,warm,float_f32,1,2376.7,307.5,2.9,100,,
1,3,0,warm,float_f32,2,2382.9,308.8,2.9,100,,
1,3,0,warm,float_f32,3,2385.4,312.9,0.8,100,,
1,3,0,warm,float_f32,4,2382.1,309.2,2.5,100,,
1,3,0,warm,float_f32,5,2382.1,314.6,2.1,100,,
1,3,0,warm,float_f32,6,2382.1,315.0,2.1,100,,
1,3,0,warm,float_f32,7,2382.1,312.1,0.8,100,,
1,3,0,warm,float_f32,8,2386.7,311.7,1.7,100,,
1,3,0,warm,float_f32,9,2680.4,344.2,1.2,100,,
1,3,0,warm,float_f32,10,2755.0,360.0,2.1,100,,
1,3,0,warm,float_f32,11,2755.0,364.2,2.5,100,,
1,3,0,warm,float_f32,12,2752.5,354.2,3.3,100,,
1,3,0,warm,float_f32,13,2761.2,355.8,0.8,100,,
1,3,0,warm,float_f32,14,2770.4,355.8,0.4,100,,
1,3,0,warm,float_f32,15,2753.3,362.1,3.3,100,,
1,3,0,warm,float_f32,16,2761.7,365.8,2.1,100,,
1,3,0,warm,float_f32,17,2751.7,360.0,2.1,100,,
1,3,0,warm,float_f32,18,2757.9,359.6,2.1,100,,
1,3,0,warm,float_f32,19,2757.1,354.6,2.5,100,,
1,3,0,warm,float_f64,0,2924.2,370.8,2.5,100,,
1,3,0,warm,float_f64,1,2498.3,324.2,2.1,100,,
1,3,0,warm,float_f64,2,2476.7,318.8,1.2,100,,
1,3,0,warm,float_f64,3,2465.4,321.2,2.1,100,,
1,3,0,warm,float_f64,4,2467.5,318.8,1.7,100,,
1,3,0,warm,float_f64,5,2466.2,326.2,2.1,100,,
1,3,0,warm,float_f64,6,2500.0,329.6,2.9,100,,
1,3,0,warm,float_f64,7,2462.5,319.2,1.7,100,,
1,3,0,warm,float_f64,8,2491.2,321.2,3.7,100,,
1,3,0,warm,float_f64,9,2572.9,332.1,4.2,100,,
1,3,0,warm,float_f64,10,2416.2,313.3,2.1,100,,
1,3,0,warm,float_f64,11,2380.0,315.4,3.3,100,,
1,3,0,warm,float_f64,12,2384.6,310.8,1.2,100,,
1,3,0,warm,float_f64,13,2388.8,307.1,2.1,100,,
1,3,0,warm,float_f64,14,2404.2,306.7,3.3,100,,
1,3,0,warm,float_f64,15,2380.8,314.2,2.1,100,,
1,3,0,warm,float_f64,16,2435.4,320.4,3.3,100,,
1,3,0,warm,float_f64,17,2382.5,309.2,1.2,100,,
1,3,0,warm,float_f64,18,2661.7,344.6,2.1,100,,
1,3,0,warm,float_f64,19,2755.0,355.8,3.7,100,,
1,3,0,warm,float_i64_scaled,0,2511.7,426.2,2.1,100,,
1,3,0,warm,float_i64_scaled,1,2530.8,422.5,1.7,100,,
1,3,0,warm,float_i64_scaled,2,2528.3,426.7,1.2,100,,
1,3,0,warm,float_i64_scaled,3,2499.2,425.4,0.0,100,,
1,3,0,warm,float_i64_scaled,4,2490.4,422.5,3.3,100,,
1,3,0,warm,float_i64_scaled,5,2493.8,426.7,1.7,100,,
1,3,0,warm,float_i64_scaled,6,2520.0,432.9,0.8,100,,
1,3,0,warm,float_i64_scaled,7,2490.0,424.2,1.2,100,,
1,3,0,warm,float_i64_scaled,8,2496.7,422.1,2.1,100,,
1,3,0,warm,float_i64_scaled,9,2496.2,422.5,1.2,100,,
1,3,0,warm,float_i64_scaled,10,2493.3,419.2,0.8,100,,
1,3,0,warm,float_i64_scaled,11,2488.3,427.9,0.4,100,,
1,3,0,warm,float_i64_scaled,12,2542.5,422.1,0.8,100,,
1,3,0,warm,float_i64_scaled,13,2542.9,427.5,2.9,100,,
1,3,0,warm,float_i64_scaled,14,2499.2,417.1,2.1,100,,
1,3,0,warm,float_i64_scaled,15,2540.0,434.6,0.4,100,,
1,3,0,warm,float_i64_scaled,16,2729.6,462.1,2.1,100,,
1,3,0,warm,float_i64_scaled,17,2538.3,431.2,0.4,100,,
1,3,0,warm,float_i64_scaled,18,2512.9,427.5,1.7,100,,
1,3,0,warm,float_i64_scaled,19,2595.4,439.2,1.2,100,,
1,3,0,cold,float_f32,0,2753.8,312.5,1.7,100,,
1,3,0,cold,float_f32,1,2747.1,307.9,1.7,100,,
1,3,0,cold,float_f32,2,3390.4,381.2,2.1,100,,
1,3,0,cold,float_f32,3,3359.2,379.6,3.3,100,,
1,3,0,cold,float_f32,4,2839.6,317.9,2.5,100,,
1,3,0,cold,float_f32,5,2911.7,356.2,1.7,100,,
1,3,0,cold,float_f32,6,2897.5,328.3,1.7,100,,
1,3,0,cold,float_f32,7,2985.0,327.9,2.5,100,,
1,3,0,cold,float_f32,8,3203.3,322.9,2.1,100,,
1,3,0,cold,float_f32,9,2753.8,307.5,1.2,100,,
1,3,0,cold,float_f32,10,2794.6,314.6,2.1,100,,
1,3,0,cold,float_f32,11,2750.4,314.6,1.2,100,,
1,3,0,cold,float_f32,12,2816.2,317.9,1.7,100,,
1,3,0,cold,float_f32,13,2747.9,306.7,1.2,100,,
1,3,0,cold,float_f32,14,2747.1,307.1,0.8,100,,
1,3,0,cold,float_f32,15,2746.2,315.4,2.1,100,,
1,3,0,cold,float_f32,16,2750.0,313.3,2.9,100,,
1,3,0,cold,float_f32,17,2747.1,310.8,2.9,100,,
1,3,0,cold,float_f32,18,2802.9,316.2,2.5,100,,
1,3,0,cold,float_f32,19,2748.3,307.9,3.3,100,,
1,3,0,cold,float_f64,0,2845.4,319.2,2.5,100,,
1,3,0,cold,float_f64,1,2773.7,307.5,2.9,100,,
1,3,0,cold,float_f64,2,2746.2,309.6,0.4,100,,
1,3,0,cold,float_f64,3,2773.3,314.6,2.5,100,,
1,3,0,cold,float_f64,4,2738.8,309.2,2.1,100,,
1,3,0,cold,float_f64,5,2743.3,312.9,3.3,100,,
1,3,0,cold,float_f64,6,2740.8,311.2,2.1,100,,
1,3,0,cold,float_f64,7,2772.5,315.0,2.5,100,,
1,3,0,cold,float_f64,8,2748.8,310.8,2.1,100,,
1,3,0,cold,float_f64,9,2776.2,311.7,2.1,100,,
1,3,0,cold,float_f64,10,2754.6,311.2,2.9,100,,
1,3,0,cold,float_f64,11,2741.7,312.9,2.1,100,,
1,3,0,cold,float_f64,12,2745.4,309.6,2.1,100,,
1,3,0,cold,float_f64,13,2746.7,306.2,0.8,100,,
1,3,0,cold,float_f64,14,2756.7,305.0,2.9,100,,
1,3,0,cold,float_f64,15,2760.4,317.9,0.0,100,,
1,3,0,cold,float_f64,16,2777.9,314.6,1.7,100,,
1,3,0,cold,float_f64,17,2774.6,314.6,2.1,100,,
1,3,0,cold,float_f64,18,2745.8,310.8,1.7,100,,
1,3,0,cold,float_f64,19,2744.2,308.8,3.7,100,,
1,3,0,cold,float_i64_scaled,0,2887.9,426.2,1.2,100,,
1,3,0,cold,float_i64_scaled,1,2914.6,427.1,1.7,100,,
1,3,0,cold,float_i64_scaled,2,2853.7,417.9,0.0,100,,
1,3,0,cold,float_i64_scaled,3,2905.0,433.8,3.3,100,,
1,3,0,cold,float_i64_scaled,4,2887.9,422.1,2.1,100,,
1,3,0,cold,float_i64_scaled,5,2917.9,438.7,0.8,100,,
1,3,0,cold,float_i64_scaled,6,2948.3,439.2,1.2,100,,
1,3,0,cold,float_i64_scaled,7,2950.4,432.9,1.7,100,,
1,3,0,cold,float_i64_scaled,8,2972.1,438.7,2.5,100,,
1,3,0,cold,float_i64_scaled,9,2955.8,435.4,1.2,100,,
1,3,0,cold,float_i64_scaled,10,2999.6,440.0,1.7,100,,
1,3,0,cold,float_i64_scaled,11,2960.4,442.9,1.2,100,,
1,3,0,cold,float_i64_scaled,12,2955.8,434.6,1.7,100,,
1,3,0,cold,float_i64_scaled,13,2952.5,430.4,0.8,100,,
1,3,0,cold,float_i64_scaled,14,2950.4,433.8,2.1,100,,
1,3,0,cold,float_i64_scaled,15,2948.7,439.2,2.1,100,,
1,3,0,cold,float_i64_scaled,16,2888.3,425.4,3.3,100,,
1,3,0,cold,float_i64_scaled,17,2852.1,420.4,0.8,100,,
1,3,0,cold,float_i64_scaled,18,2851.2,422.5,2.1,100,,
1,3,0,cold,float_i64_scaled,19,2885.4,420.8,2.1,100,,
1,4,0,warm,float_f64,0,2391.7,310.4,2.9,100,,
1,4,0,warm,float_f64,1,2383.8,308.8,3.3,100,,
1,4,0,warm,float_f64,2,2386.2,308.8,2.5,100,,
1,4,0,warm,float_f64,3,2384.6,311.7,3.3,100,,
1,4,0,warm,float_f64,4,2385.0,308.8,2.1,100,,
1,4,0,warm,float_f64,5,2380.8,314.6,3.7,100,,
1,4,0,warm,float_f64,6,2385.4,312.9,2.1,100,,
1,4,0,warm,float_f64,7,2384.2,310.8,2.1,100,,
1,4,0,warm,float_f64,8,2383.8,310.8,2.5,100,,
1,4,0,warm,float_f64,9,2384.2,306.7,3.3,100,,
1,4,0,warm,float_f64,10,2387.5,310.0,2.1,100,,
1,4,0,warm,float_f64,11,2384.2,315.8,1.2,100,,
1,4,0,warm,float_f64,12,2412.5,310.8,2.1,100,,
1,4,0,warm,float_f64,13,2454.2,311.2,0.8,100,,
1,4,0,warm,float_f64,14,2385.0,307.1,1.7,100,,
1,4,0,warm,float_f64,15,2382.9,314.6,2.5,100,,
1,4,0,warm,float_f64,16,2389.6,312.9,2.1,100,,
1,4,0,warm,float_f64,17,2380.0,309.2,2.5,100,,
1,4,0,warm,float_f64,18,2387.5,310.0,2.1,100,,
1,4,0,warm,float_f64,19,2381.7,304.2,7.1,100,,
1,4,0,warm,float_i64_scaled,0,2497.9,422.9,3.3,100,,
1,4,0,warm,float_i64_scaled,1,2492.9,418.8,1.2,100,,
1,4,0,warm,float_i64_scaled,2,2487.9,420.4,2.1,100,,
1,4,0,warm,float_i64_scaled,3,2486.7,424.2,2.5,100,,
1,4,0,warm,float_i64_scaled,4,2489.6,422.5,1.7,100,,
1,4,0,warm,float_i64_scaled,5,2492.9,428.3,1.7,100,,
1,4,0,warm,float_i64_scaled,6,2490.8,425.8,1.7,100,,
1,4,0,warm,float_i64_scaled,7,2487.9,424.6,1.7,100,,
1,4,0,warm,float_i64_scaled,8,2845.0,480.4,2.9,100,,
1,4,0,warm,float_i64_scaled,9,3081.7,520.8,2.9,100,,
1,4,0,warm,float_i64_scaled,10,3078.8,523.3,1.7,100,,
1,4,0,warm,float_i64_scaled,11,3079.6,526.7,2.9,100,,
1,4,0,warm,float_i64_scaled,12,3076.2,519.2,3.3,100,,
1,4,0,warm,float_i64_scaled,13,3073.3,518.3,2.9,100,,
1,4,0,warm,float_i64_scaled,14,3071.2,517.1,1.7,100,,
1,4,0,warm,float_i64_scaled,15,2950.8,503.3,1.2,100,,
1,4,0,warm,float_i64_scaled,16,2878.8,491.7,1.2,100,,
1,4,0,warm,float_i64_scaled,17,2504.2,427.5,2.1,100,,
1,4,0,warm,float_i64_scaled,18,2486.2,420.4,2.5,100,,
1,4,0,warm,float_i64_scaled,19,2488.3,419.2,1.7,100,,
