run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,3,0,cold,match_8_arms,9,18785.8,11611.7,0.4,100,,
1,3,0,cold,match_8_arms,10,18948.3,11723.3,0.4,100,,
1,3,0,cold,match_8_arms,11,18926.2,11727.9,1.7,100,,
1,3,0,cold,match_8_arms,12,19261.7,11826.2,1.2,100,,
1,3,0,cold,match_8_arms,13,18597.1,11455.8,1.7,100,,
1,3,0,cold,match_8_arms,14,18762.5,11603.8,2.9,100,,
1,3,0,cold,match_8_arms,15,18421.2,11377.1,1.2,100,,
1,3,0,cold,match_8_arms,16,18507.1,11437.9,0.4,100,,
1,3,0,cold,match_8_arms,17,19045.8,11765.0,2.5,100,,
1,3,0,cold,match_8_arms,18,19159.2,11800.8,0.0,100,,
1,3,0,cold,match_8_arms,19,18789.6,11605.4,2.5,100,,
1,3,0,cold,match_64_arms,0,22912.1,15755.0,2.1,100,,
1,3,0,cold,match_64_arms,1,23233.8,16037.1,1.2,100,,
1,3,0,cold,match_64_arms,2,22818.7,15753.3,2.5,100,,
1,3,0,cold,match_64_arms,3,22900.4,15811.7,0.8,100,,
1,3,0,cold,match_64_arms,4,23687.5,16376.2,1.2,100,,
1,3,0,cold,match_64_arms,5,24060.0,16590.0,0.8,100,,
1,3,0,cold,match_64_arms,6,23647.5,16317.5,1.7,100,,
1,3,0,cold,match_64_arms,7,26315.0,17713.8,9.2,100,,
1,3,0,cold,match_64_arms,8,23845.0,16445.4,1.7,100,,
1,3,0,cold,match_64_arms,9,22852.9,15729.6,2.1,100,,
1,3,0,cold,match_64_arms,10,22692.1,15660.0,2.1,100,,
1,3,0,cold,match_64_arms,11,23504.6,16227.9,0.8,100,,
1,3,0,cold,match_64_arms,12,23194.6,16005.0,0.0,100,,
1,3,0,cold,match_64_arms,13,22764.6,15717.1,1.7,100,,
1,3,0,cold,match_64_arms,14,23000.0,15866.7,3.7,100,,
1,3,0,cold,match_64_arms,15,23221.2,16060.0,2.5,100,,
1,3,0,cold,match_64_arms,16,23405.4,16165.4,1.2,100,,
1,3,0,cold,match_64_arms,17,22782.9,15729.6,2.5,100,,
1,3,0,cold,match_64_arms,18,22824.6,15750.8,2.1,100,,
1,3,0,cold,match_64_arms,19,22776.2,15728.8,2.1,100,,
1,4,0,warm,match_8_arms,0,4557.9,2440.4,2.1,100,,
1,4,0,warm,match_8_arms,1,4526.2,2441.7,2.9,100,,
1,4,0,warm,match_8_arms,2,4520.0,2439.2,0.8,100,,
1,4,0,warm,match_8_arms,3,4516.2,2448.3,2.9,100,,
1,4,0,warm,match_8_arms,4,4517.9,2445.8,1.2,100,,
1,4,0,warm,match_8_arms,5,4765.4,2580.4,0.8,100,,
1,4,0,warm,match_8_arms,6,5222.1,2828.3,2.5,100,,
1,4,0,warm,match_8_arms,7,4676.2,2520.0,2.1,100,,
1,4,0,warm,match_8_arms,8,4514.6,2439.2,2.1,100,,
1,4,0,warm,match_8_arms,9,4516.7,2447.5,2.5,100,,
