run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
2,3,0,cold,seq_snapshot,2,4060694.0,4058838.3,28253905.5,250,,
2,3,0,cold,seq_snapshot,3,4170050.5,4168218.0,28570744.0,250,,
2,3,0,cold,seq_snapshot,4,4290045.7,4288074.0,28476031.5,250,,
2,3,0,cold,seq_snapshot,5,4174581.5,4172667.8,28398820.0,250,,
2,3,0,cold,seq_snapshot,6,4227135.8,4225145.8,28447717.7,250,,
2,3,0,cold,seq_snapshot,7,4208755.7,4206774.3,28590441.0,250,,
2,3,0,cold,seq_live,0,1661498.8,1659535.2,28285661.0,250,,
2,3,0,cold,seq_live,1,1598279.7,1596472.8,28221904.0,250,,
2,3,0,cold,seq_live,2,1620337.2,1618350.0,28685744.5,250,,
2,3,0,cold,seq_live,3,1642518.7,1640537.0,28435541.5,250,,
2,3,0,cold,seq_live,4,1593034.3,1591245.0,28168244.5,250,,
2,3,0,cold,seq_live,5,1631858.3,1629866.8,28264249.5,250,,
2,3,0,cold,seq_live,6,1606735.5,1604780.7,28230210.8,250,,
2,3,0,cold,seq_live,7,1616446.7,1614548.0,28240080.5,250,,
2,4,0,warm,seq_snapshot,0,4167987.7,4166257.5,28366220.8,250,,
2,4,0,warm,seq_snapshot,1,4273512.5,4271614.2,28509541.7,250,,
2,4,0,warm,seq_snapshot,2,4132065.3,4130219.8,28433422.8,250,,
2,4,0,warm,seq_snapshot,3,4082961.3,4081289.3,28474226.0,250,,
2,4,0,warm,seq_snapshot,4,4209427.5,4207584.2,28226151.0,250,,
2,4,0,warm,seq_snapshot,5,4136593.7,4134777.5,28256141.0,250,,
2,4,0,warm,seq_snapshot,6,4078002.5,4076402.8,28201632.2,250,,
2,4,0,warm,seq_snapshot,7,4016452.2,4014890.2,28172552.2,250,,
2,4,0,warm,seq_live,0,1557100.0,1555457.2,28108972.3,250,,
2,4,0,warm,seq_live,1,1545942.2,1544140.5,28108647.0,250,,
2,4,0,warm,seq_live,2,1563808.7,1562044.5,28150752.7,250,,
2,4,0,warm,seq_live,3,1549095.5,1547316.5,28132540.3,250,,
2,4,0,warm,seq_live,4,1621776.0,1619831.7,28225415.7,250,,
2,4,0,warm,seq_live,5,1721385.3,1719242.5,28709034.7,250,,
2,4,0,warm,seq_live,6,1691836.3,1689703.7,28445676.8,250,,
2,4,0,warm,seq_live,7,1671036.3,1668935.5,28350726.5,250,,
2,4,0,cold,seq_snapshot,0,4301977.0,4299948.0,28302627.0,250,,
2,4,0,cold,seq_snapshot,1,4297312.2,4295262.2,28332188.0,250,,
2,4,0,cold,seq_snapshot,2,4143187.7,4141234.2,28248582.0,250,,
2,4,0,cold,seq_snapshot,3,4198097.3,4196276.8,28243739.3,250,,
2,4,0,cold,seq_snapshot,4,4224040.8,4222070.3,28357163.5,250,,
2,4,0,cold,seq_snapshot,5,4277477.5,4275423.8,28341958.7,250,,
2,4,0,cold,seq_snapshot,6,4411517.5,4409593.0,29300532.8,250,,
2,4,0,cold,seq_snapshot,7,4521331.8,4519351.7,29124978.0,250,,
2,4,0,cold,seq_live,0,1657048.8,1655100.8,28390261.3,250,,
2,4,0,cold,seq_live,1,1709733.3,1707451.5,28862814.7,250,,
2,4,0,cold,seq_live,2,1665525.8,1663481.7,28302423.3,250,,
2,4,0,cold,seq_live,3,1639921.7,1638037.3,28466814.2,250,,
2,4,0,cold,seq_live,4,1581703.5,1580069.8,28174147.8,250,,
2,4,0,cold,seq_live,5,1618756.5,1616876.7,28210545.0,250,,
2,4,0,cold,seq_live,6,1626649.0,1624804.8,28242432.3,250,,
2,4,0,cold,seq_live,7,1642769.3,1640740.3,28295112.2,250,,
2,5,0,warm,seq_snapshot,0,4148699.8,4146697.8,28244639.3,250,,
2,5,0,warm,seq_snapshot,1,4224642.8,4222626.3,28306190.7,250,,
2,5,0,warm,seq_snapshot,2,4386616.5,4384455.8,28377922.5,250,,
2,5,0,warm,seq_snapshot,3,4257295.5,4255183.3,28407399.2,250,,
2,5,0,warm,seq_snapshot,4,4325301.5,4323194.7,28354096.2,250,,
2,5,0,warm,seq_snapshot,5,4180300.3,4178302.3,28445753.0,250,,
2,5,0,warm,seq_snapshot,6,4240918.2,4238710.8,28284169.2,250,,
2,5,0,warm,seq_snapshot,7,4148477.5,4146568.0,28282695.5,250,,
2,5,0,warm,seq_live,0,1601501.5,1599598.8,28205526.7,250,,
2,5,0,warm,seq_live,1,1609831.2,1608031.8,28238032.0,250,,
2,5,0,warm,seq_live,2,1594133.7,1592170.3,28218972.3,250,,
2,5,0,warm,seq_live,3,1599044.2,1597121.5,28216908.7,250,,
2,5,0,warm,seq_live,4,1572912.7,1571098.5,28169152.8,250,,
2,5,0,warm,seq_live,5,1566387.2,1564442.3,28157273.2,250,,
2,5,0,warm,seq_live,6,1564663.8,1562838.8,28161393.5,250,,
2,5,0,warm,seq_live,7,1571989.5,1570192.7,28230418.2,250,,
2,5,0,cold,seq_snapshot,0,3975945.7,3974114.7,28158971.7,250,,
2,5,0,cold,seq_snapshot,1,3983238.7,3981772.5,28150633.3,250,,
2,5,0,cold,seq_snapshot,2,4019955.0,4018420.2,28182038.3,250,,
2,5,0,cold,seq_snapshot,3,3936383.2,3934756.2,28125891.0,250,,
2,5,0,cold,seq_snapshot,4,4001473.7,4000023.8,28162373.5,250,,
2,5,0,cold,seq_snapshot,5,3980883.3,3979286.8,28228248.7,250,,
2,5,0,cold,seq_snapshot,6,3996042.2,3994449.3,28200876.2,250,,
2,5,0,cold,seq_snapshot,7,4272027.5,4270082.3,28587999.3,250,,
2,5,0,cold,seq_live,0,1649976.7,1647766.0,28352576.3,250,,
2,5,0,cold,seq_live,1,1628170.8,1626061.8,28318768.2,250,,
2,5,0,cold,seq_live,2,1611443.5,1609404.3,28235795.2,250,,
2,5,0,cold,seq_live,3,1606123.2,1604158.2,28305541.8,250,,
2,5,0,cold,seq_live,4,1694095.5,1692061.3,28725146.3,250,,
2,5,0,cold,seq_live,5,1630426.7,1628493.7,28408602.3,250,,
2,5,0,cold,seq_live,6,1578362.7,1576635.8,28223819.3,250,,
2,5,0,cold,seq_live,7,1550100.0,1548419.5,27937493.8,250,,
3,1,0,warm,seq_snapshot,0,3816966.2,3815555.7,27931328.5,250,,
3,1,0,warm,seq_snapshot,1,3777600.7,3776456.3,27904316.8,250,,
3,1,0,warm,seq_snapshot,2,3841459.2,3840250.7,27876851.7,250,,
3,1,0,warm,seq_snapshot,3,3816282.2,3814948.2,27890307.2,250,,
3,1,0,warm,seq_snapshot,4,3812378.3,3811173.5,27900738.8,250,,
3,1,0,warm,seq_snapshot,5,3812730.0,3811474.0,27905533.3,250,,
