run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,3,0,warm,inc_fetch_add,5,36280.8,34181.7,2.5,100,,
1,3,0,warm,inc_fetch_add,6,37061.2,34933.3,2.9,100,,
1,3,0,warm,inc_fetch_add,7,36675.8,34545.4,0.8,100,,
1,3,0,warm,inc_fetch_add,8,37075.4,34905.8,7.1,100,,
1,3,0,warm,inc_fetch_add,9,37413.7,35252.1,2.1,100,,
1,3,0,warm,inc_fetch_add,10,36890.8,34740.0,2.1,100,,
1,3,0,warm,inc_fetch_add,11,36211.2,34108.3,2.1,100,,
1,3,0,warm,inc_fetch_add,12,36977.9,34821.2,4.2,100,,
1,3,0,warm,inc_fetch_add,13,37168.3,35020.8,2.5,100,,
1,3,0,warm,inc_fetch_add,14,37705.0,35530.4,2.1,100,,
1,3,0,warm,inc_fetch_add,15,36520.4,34404.2,1.2,100,,
1,3,0,warm,inc_fetch_add,16,38768.8,36526.7,2.9,100,,
1,3,0,warm,inc_fetch_add,17,38629.2,36372.1,5.8,100,,
1,3,0,warm,inc_fetch_add,18,40504.6,38159.2,5.4,100,,
1,3,0,warm,inc_fetch_add,19,40492.1,37956.7,7.9,100,,
1,3,0,warm,inc_load_store,0,2241.2,0.4,1.2,100,,
1,3,0,warm,inc_load_store,1,2235.0,0.4,2.9,100,,
1,3,0,warm,inc_load_store,2,2229.6,1.7,2.5,100,,
1,3,0,warm,inc_load_store,3,2429.6,1.2,3.7,100,,
1,3,0,warm,inc_load_store,4,2350.4,0.4,1.7,100,,
1,3,0,warm,inc_load_store,5,2295.0,0.4,2.9,100,,
1,3,0,warm,inc_load_store,6,2309.2,0.4,0.8,100,,
1,3,0,warm,inc_load_store,7,2246.2,0.4,0.0,100,,
1,3,0,warm,inc_load_store,8,2247.5,0.4,0.8,100,,
1,3,0,warm,inc_load_store,9,2244.6,0.0,2.1,100,,
1,3,0,warm,inc_load_store,10,2327.1,0.4,0.4,100,,
1,3,0,warm,inc_load_store,11,2248.3,0.4,1.2,100,,
1,3,0,warm,inc_load_store,12,2246.7,0.8,0.8,100,,
1,3,0,warm,inc_load_store,13,2236.7,0.4,0.8,100,,
1,3,0,warm,inc_load_store,14,2246.2,0.8,2.5,100,,
1,3,0,warm,inc_load_store,15,2242.1,0.0,3.3,100,,
