run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,5,0,warm,fpt_match_16,10,2465.0,69.6,1.2,100,,
1,5,0,warm,fpt_match_16,11,2460.4,73.8,1.7,100,,
1,5,0,warm,fpt_match_16,12,2458.8,74.2,2.1,100,,
1,5,0,warm,fpt_match_16,13,2456.7,75.4,2.9,100,,
1,5,0,warm,fpt_match_16,14,2460.8,71.2,2.1,100,,
1,5,0,warm,fpt_match_16,15,2465.4,74.6,1.7,100,,
1,5,0,warm,fpt_match_16,16,2463.3,75.8,1.7,100,,
1,5,0,warm,fpt_match_16,17,2464.6,73.8,0.8,100,,
1,5,0,warm,fpt_match_16,18,2460.8,74.6,2.5,100,,
1,5,0,warm,fpt_match_16,19,2457.1,72.5,2.1,100,,
1,5,0,warm,fpt_table_16,0,2609.6,49.6,2.1,100,,
1,5,0,warm,fpt_table_16,1,2601.2,55.0,2.1,100,,
1,5,0,warm,fpt_table_16,2,2605.4,49.2,1.7,100,,
1,5,0,warm,fpt_table_16,3,2600.8,51.7,0.4,100,,
1,5,0,warm,fpt_table_16,4,2607.9,59.6,0.8,100,,
1,5,0,warm,fpt_table_16,5,2607.1,52.9,0.8,100,,
1,5,0,warm,fpt_table_16,6,2603.8,38.8,3.3,100,,
1,5,0,warm,fpt_table_16,7,2607.9,59.6,2.1,100,,
1,5,0,warm,fpt_table_16,8,2600.8,54.2,0.8,100,,
1,5,0,warm,fpt_table_16,9,2605.8,51.7,3.7,100,,
1,5,0,warm,fpt_table_16,10,2613.3,49.6,2.9,100,,
1,5,0,warm,fpt_table_16,11,2602.9,52.9,2.5,100,,
1,5,0,warm,fpt_table_16,12,2599.6,48.3,1.7,100,,
1,5,0,warm,fpt_table_16,13,2605.8,50.0,1.7,100,,
1,5,0,warm,fpt_table_16,14,2600.8,53.3,2.9,100,,
1,5,0,warm,fpt_table_16,15,2606.7,50.8,0.4,100,,
1,5,0,warm,fpt_table_16,16,2605.8,52.9,1.7,100,,
1,5,0,warm,fpt_table_16,17,2606.2,46.7,2.1,100,,
1,5,0,warm,fpt_table_16,18,2606.2,52.9,2.5,100,,
1,5,0,warm,fpt_table_16,19,2602.1,53.3,2.5,100,,
1,5,0,cold,fpt_match_16,0,3062.5,294.2,1.7,100,,
1,5,0,cold,fpt_match_16,1,3060.0,292.5,0.8,100,,
1,5,0,cold,fpt_match_16,2,2990.0,292.1,1.2,100,,
1,5,0,cold,fpt_match_16,3,2804.6,268.8,2.9,100,,
1,5,0,cold,fpt_match_16,4,2805.0,270.8,3.3,100,,
